date,county,state,fips,cases,deaths
2020-05-04,Missaukee,Michigan,26113,16,1
2020-05-04,Monroe,Michigan,26115,320,13
2020-05-04,Montcalm,Michigan,26117,45,1
2020-05-04,Montmorency,Michigan,26119,5,0
2020-05-04,Muskegon,Michigan,26121,313,17
2020-05-04,Newaygo,Michigan,26123,28,0
2020-05-04,Oakland,Michigan,26125,7499,762
2020-05-04,Oceana,Michigan,26127,19,1
2020-05-04,Ogemaw,Michigan,26129,15,0
2020-05-04,Osceola,Michigan,26133,8,0
2020-05-04,Oscoda,Michigan,26135,5,0
2020-05-04,Otsego,Michigan,26137,93,8
2020-05-04,Ottawa,Michigan,26139,281,12
2020-05-04,Presque Isle,Michigan,26141,11,0
2020-05-04,Roscommon,Michigan,26143,18,0
2020-05-04,Saginaw,Michigan,26145,728,68
2020-05-04,Sanilac,Michigan,26151,36,5
2020-05-04,Schoolcraft,Michigan,26153,3,0
2020-05-04,Shiawassee,Michigan,26155,185,12
2020-05-04,St. Clair,Michigan,26147,339,21
2020-05-04,St. Joseph,Michigan,26149,42,1
2020-05-04,Tuscola,Michigan,26157,113,14
2020-05-04,Unknown,Michigan,,1976,48
2020-05-04,Van Buren,Michigan,26159,67,2
2020-05-04,Washtenaw,Michigan,26161,1118,76
2020-05-04,Wayne,Michigan,26163,17314,1924
2020-05-04,Wexford,Michigan,26165,9,2
2020-05-05,Alcona,Michigan,26001,4,1
2020-05-05,Allegan,Michigan,26005,120,2
2020-05-05,Alpena,Michigan,26007,85,7
2020-05-05,Antrim,Michigan,26009,10,0
2020-05-05,Arenac,Michigan,26011,27,1
2020-05-05,Baraga,Michigan,26013,1,0
2020-05-05,Barry,Michigan,26015,39,1
2020-05-05,Bay,Michigan,26017,162,8
2020-05-05,Benzie,Michigan,26019,4,0
2020-05-05,Berrien,Michigan,26021,315,20
2020-05-05,Branch,Michigan,26023,70,2
2020-05-05,Calhoun,Michigan,26025,246,16
2020-05-05,Cass,Michigan,26027,34,2
2020-05-05,Charlevoix,Michigan,26029,13,1
2020-05-05,Cheboygan,Michigan,26031,19,1
2020-05-05,Chippewa,Michigan,26033,2,0
2020-05-05,Clare,Michigan,26035,11,2
2020-05-05,Clinton,Michigan,26037,120,10
2020-05-05,Crawford,Michigan,26039,56,4
2020-05-05,Delta,Michigan,26041,14,2
2020-05-05,Dickinson,Michigan,26043,3,2
2020-05-05,Eaton,Michigan,26045,138,6
2020-05-05,Emmet,Michigan,26047,21,2
2020-05-05,Genesee,Michigan,26049,1668,200
2020-05-05,Gladwin,Michigan,26051,14,1
2020-05-05,Gogebic,Michigan,26053,4,1
2020-05-05,Grand Traverse,Michigan,26055,20,5
2020-05-05,Gratiot,Michigan,26057,26,2
2020-05-05,Hillsdale,Michigan,26059,137,21
2020-05-05,Houghton,Michigan,26061,2,0
2020-05-05,Huron,Michigan,26063,25,1
2020-05-05,Ingham,Michigan,26065,518,14
2020-05-05,Ionia,Michigan,26067,93,2
2020-05-05,Iosco,Michigan,26069,52,7
2020-05-05,Isabella,Michigan,26073,61,7
2020-05-05,Jackson,Michigan,26075,367,26
2020-05-05,Kalamazoo,Michigan,26077,489,22
2020-05-05,Kalkaska,Michigan,26079,17,2
2020-05-05,Kent,Michigan,26081,1914,40
2020-05-05,Lake,Michigan,26085,2,0
2020-05-05,Lapeer,Michigan,26087,173,27
2020-05-05,Leelanau,Michigan,26089,9,0
2020-05-05,Lenawee,Michigan,26091,110,2
2020-05-05,Livingston,Michigan,26093,362,20
2020-05-05,Luce,Michigan,26095,1,0
2020-05-05,Mackinac,Michigan,26097,6,0
2020-05-05,Macomb,Michigan,26099,5789,647
2020-05-05,Manistee,Michigan,26101,11,0
2020-05-05,Marquette,Michigan,26103,49,8
2020-05-05,Mason,Michigan,26105,13,0
2020-05-05,Mecosta,Michigan,26107,14,2
2020-05-05,Menominee,Michigan,26109,6,0
2020-05-05,Midland,Michigan,26111,62,7
2020-05-05,Missaukee,Michigan,26113,16,1
2020-05-05,Monroe,Michigan,26115,327,13
2020-05-05,Montcalm,Michigan,26117,46,1
2020-05-05,Montmorency,Michigan,26119,5,0
2020-05-05,Muskegon,Michigan,26121,318,18
2020-05-05,Newaygo,Michigan,26123,31,0
2020-05-05,Oakland,Michigan,26125,7522,772
2020-05-05,Oceana,Michigan,26127,21,1
2020-05-05,Ogemaw,Michigan,26129,15,0
2020-05-05,Osceola,Michigan,26133,8,0
2020-05-05,Oscoda,Michigan,26135,5,0
2020-05-05,Otsego,Michigan,26137,94,8
2020-05-05,Ottawa,Michigan,26139,295,12
2020-05-05,Presque Isle,Michigan,26141,11,0
2020-05-05,Roscommon,Michigan,26143,18,0
2020-05-05,Saginaw,Michigan,26145,742,70
2020-05-05,Sanilac,Michigan,26151,36,5
2020-05-05,Schoolcraft,Michigan,26153,3,0
2020-05-05,Shiawassee,Michigan,26155,189,12
2020-05-05,St. Clair,Michigan,26147,342,21
2020-05-05,St. Joseph,Michigan,26149,43,1
2020-05-05,Tuscola,Michigan,26157,117,14
2020-05-05,Unknown,Michigan,,2009,51
2020-05-05,Van Buren,Michigan,26159,69,2
2020-05-05,Washtenaw,Michigan,26161,1123,76
2020-05-05,Wayne,Michigan,26163,17391,1945
2020-05-05,Wexford,Michigan,26165,9,2
2020-05-06,Alcona,Michigan,26001,4,1
2020-05-06,Allegan,Michigan,26005,124,2
2020-05-06,Alpena,Michigan,26007,86,7
2020-05-06,Antrim,Michigan,26009,10,0
2020-05-06,Arenac,Michigan,26011,27,1
2020-05-06,Baraga,Michigan,26013,1,0
2020-05-06,Barry,Michigan,26015,39,1
2020-05-06,Bay,Michigan,26017,176,9
2020-05-06,Benzie,Michigan,26019,4,0
2020-05-06,Berrien,Michigan,26021,344,20
2020-05-06,Branch,Michigan,26023,72,2
2020-05-06,Calhoun,Michigan,26025,250,17
2020-05-06,Cass,Michigan,26027,35,2
2020-05-06,Charlevoix,Michigan,26029,14,1
2020-05-06,Cheboygan,Michigan,26031,19,1
2020-05-06,Chippewa,Michigan,26033,2,0
2020-05-06,Clare,Michigan,26035,12,2
2020-05-06,Clinton,Michigan,26037,123,10
2020-05-06,Crawford,Michigan,26039,56,4
2020-05-06,Delta,Michigan,26041,14,2
2020-05-06,Dickinson,Michigan,26043,4,2
2020-05-06,Eaton,Michigan,26045,141,6
2020-05-06,Emmet,Michigan,26047,21,2
2020-05-06,Genesee,Michigan,26049,1710,208
2020-05-06,Gladwin,Michigan,26051,15,1
2020-05-06,Gogebic,Michigan,26053,4,1
2020-05-06,Grand Traverse,Michigan,26055,20,5
2020-05-06,Gratiot,Michigan,26057,26,2
2020-05-06,Hillsdale,Michigan,26059,138,21
2020-05-06,Houghton,Michigan,26061,2,0
2020-05-06,Huron,Michigan,26063,28,1
2020-05-06,Ingham,Michigan,26065,539,14
2020-05-06,Ionia,Michigan,26067,98,2
2020-05-06,Iosco,Michigan,26069,53,7
2020-05-06,Isabella,Michigan,26073,61,7
2020-05-06,Jackson,Michigan,26075,373,26
2020-05-06,Kalamazoo,Michigan,26077,539,23
2020-05-06,Kalkaska,Michigan,26079,17,2
2020-05-06,Kent,Michigan,26081,2016,40
2020-05-06,Lake,Michigan,26085,2,0
2020-05-06,Lapeer,Michigan,26087,174,29
2020-05-06,Leelanau,Michigan,26089,9,0
2020-05-06,Lenawee,Michigan,26091,114,2
2020-05-06,Livingston,Michigan,26093,366,20
2020-05-06,Luce,Michigan,26095,1,0
2020-05-06,Mackinac,Michigan,26097,6,0
2020-05-06,Macomb,Michigan,26099,5832,662
2020-05-06,Manistee,Michigan,26101,11,0
2020-05-06,Marquette,Michigan,26103,51,8
2020-05-06,Mason,Michigan,26105,14,0
2020-05-06,Mecosta,Michigan,26107,15,2
2020-05-06,Menominee,Michigan,26109,6,0
2020-05-06,Midland,Michigan,26111,63,7
2020-05-06,Missaukee,Michigan,26113,16,1
2020-05-06,Monroe,Michigan,26115,354,15
2020-05-06,Montcalm,Michigan,26117,46,1
2020-05-06,Montmorency,Michigan,26119,5,0
2020-05-06,Muskegon,Michigan,26121,335,19
2020-05-06,Newaygo,Michigan,26123,32,0
2020-05-06,Oakland,Michigan,26125,7573,774
2020-05-06,Oceana,Michigan,26127,22,1
2020-05-06,Ogemaw,Michigan,26129,15,0
2020-05-06,Osceola,Michigan,26133,8,0
2020-05-06,Oscoda,Michigan,26135,5,0
2020-05-06,Otsego,Michigan,26137,95,8
2020-05-06,Ottawa,Michigan,26139,313,14
2020-05-06,Presque Isle,Michigan,26141,11,0
2020-05-06,Roscommon,Michigan,26143,18,0
2020-05-06,Saginaw,Michigan,26145,760,74
2020-05-06,Sanilac,Michigan,26151,38,5
2020-05-06,Schoolcraft,Michigan,26153,3,0
2020-05-06,Shiawassee,Michigan,26155,196,13
2020-05-06,St. Clair,Michigan,26147,342,22
2020-05-06,St. Joseph,Michigan,26149,44,1
2020-05-06,Tuscola,Michigan,26157,118,16
2020-05-06,Unknown,Michigan,,2041,50
2020-05-06,Van Buren,Michigan,26159,68,2
2020-05-06,Washtenaw,Michigan,26161,1129,77
2020-05-06,Wayne,Michigan,26163,17571,1973
2020-05-06,Wexford,Michigan,26165,9,2
2020-05-07,Alcona,Michigan,26001,4,1
2020-05-07,Allegan,Michigan,26005,126,2
2020-05-07,Alpena,Michigan,26007,86,8
2020-05-07,Antrim,Michigan,26009,10,0
2020-05-07,Arenac,Michigan,26011,27,1
2020-05-07,Baraga,Michigan,26013,1,0
2020-05-07,Barry,Michigan,26015,41,1
2020-05-07,Bay,Michigan,26017,179,9
2020-05-07,Benzie,Michigan,26019,4,0
2020-05-07,Berrien,Michigan,26021,354,21
2020-05-07,Branch,Michigan,26023,73,2
2020-05-07,Calhoun,Michigan,26025,252,17
2020-05-07,Cass,Michigan,26027,36,2
2020-05-07,Charlevoix,Michigan,26029,13,1
2020-05-07,Cheboygan,Michigan,26031,19,1
2020-05-07,Chippewa,Michigan,26033,2,0
2020-05-07,Clare,Michigan,26035,12,2
2020-05-07,Clinton,Michigan,26037,126,10
2020-05-07,Crawford,Michigan,26039,56,4
2020-05-07,Delta,Michigan,26041,15,2
2020-05-07,Dickinson,Michigan,26043,4,2
2020-05-07,Eaton,Michigan,26045,146,6
2020-05-07,Emmet,Michigan,26047,21,2
2020-05-07,Genesee,Michigan,26049,1731,213
2020-05-07,Gladwin,Michigan,26051,15,1
2020-05-07,Gogebic,Michigan,26053,4,1
2020-05-07,Grand Traverse,Michigan,26055,20,5
2020-05-07,Gratiot,Michigan,26057,27,2
2020-05-07,Hillsdale,Michigan,26059,146,21
2020-05-07,Houghton,Michigan,26061,2,0
2020-05-07,Huron,Michigan,26063,31,1
2020-05-07,Ingham,Michigan,26065,557,14
2020-05-07,Ionia,Michigan,26067,99,2
2020-05-07,Iosco,Michigan,26069,54,8
2020-05-07,Isabella,Michigan,26073,61,7
2020-05-07,Jackson,Michigan,26075,380,26
2020-05-07,Kalamazoo,Michigan,26077,561,25
2020-05-07,Kalkaska,Michigan,26079,17,2
2020-05-07,Kent,Michigan,26081,2076,41
2020-05-07,Lake,Michigan,26085,2,0
2020-05-07,Lapeer,Michigan,26087,174,29
2020-05-07,Leelanau,Michigan,26089,9,0
2020-05-07,Lenawee,Michigan,26091,121,2
2020-05-07,Livingston,Michigan,26093,368,20
2020-05-07,Luce,Michigan,26095,1,0
2020-05-07,Mackinac,Michigan,26097,6,0
2020-05-07,Macomb,Michigan,26099,5876,678
2020-05-07,Manistee,Michigan,26101,11,0
2020-05-07,Marquette,Michigan,26103,53,8
2020-05-07,Mason,Michigan,26105,15,0
2020-05-07,Mecosta,Michigan,26107,15,2
2020-05-07,Menominee,Michigan,26109,6,0
2020-05-07,Midland,Michigan,26111,63,8
2020-05-07,Missaukee,Michigan,26113,16,1
2020-05-07,Monroe,Michigan,26115,371,15
2020-05-07,Montcalm,Michigan,26117,46,1
2020-05-07,Montmorency,Michigan,26119,5,0
2020-05-07,Muskegon,Michigan,26121,344,19
2020-05-07,Newaygo,Michigan,26123,34,0
2020-05-07,Oakland,Michigan,26125,7624,789
2020-05-07,Oceana,Michigan,26127,23,1
2020-05-07,Ogemaw,Michigan,26129,15,0
2020-05-07,Osceola,Michigan,26133,8,0
2020-05-07,Oscoda,Michigan,26135,5,0
2020-05-07,Otsego,Michigan,26137,95,8
2020-05-07,Ottawa,Michigan,26139,331,17
2020-05-07,Presque Isle,Michigan,26141,12,0
2020-05-07,Roscommon,Michigan,26143,18,0
2020-05-07,Saginaw,Michigan,26145,772,78
2020-05-07,Sanilac,Michigan,26151,38,5
2020-05-07,Schoolcraft,Michigan,26153,4,0
2020-05-07,Shiawassee,Michigan,26155,198,13
2020-05-07,St. Clair,Michigan,26147,342,23
2020-05-07,St. Joseph,Michigan,26149,47,1
2020-05-07,Tuscola,Michigan,26157,126,16
2020-05-07,Unknown,Michigan,,2172,53
2020-05-07,Van Buren,Michigan,26159,73,2
2020-05-07,Washtenaw,Michigan,26161,1140,77
2020-05-07,Wayne,Michigan,26163,17667,2012
2020-05-07,Wexford,Michigan,26165,9,2
2020-05-08,Alcona,Michigan,26001,4,1
2020-05-08,Allegan,Michigan,26005,130,2
2020-05-08,Alpena,Michigan,26007,86,8
2020-05-08,Antrim,Michigan,26009,10,0
2020-05-08,Arenac,Michigan,26011,27,1
2020-05-08,Baraga,Michigan,26013,1,0
2020-05-08,Barry,Michigan,26015,44,1
2020-05-08,Bay,Michigan,26017,185,9
2020-05-08,Benzie,Michigan,26019,4,0
2020-05-08,Berrien,Michigan,26021,376,22
2020-05-08,Branch,Michigan,26023,76,2
2020-05-08,Calhoun,Michigan,26025,254,17
2020-05-08,Cass,Michigan,26027,39,2
2020-05-08,Charlevoix,Michigan,26029,13,1
2020-05-08,Cheboygan,Michigan,26031,19,1
2020-05-08,Chippewa,Michigan,26033,2,0
2020-05-08,Clare,Michigan,26035,12,2
2020-05-08,Clinton,Michigan,26037,126,10
2020-05-08,Crawford,Michigan,26039,56,4
2020-05-08,Delta,Michigan,26041,15,2
2020-05-08,Dickinson,Michigan,26043,5,2
2020-05-08,Eaton,Michigan,26045,152,6
2020-05-08,Emmet,Michigan,26047,21,2
2020-05-08,Genesee,Michigan,26049,1739,214
2020-05-08,Gladwin,Michigan,26051,16,1
2020-05-08,Gogebic,Michigan,26053,4,1
2020-05-08,Grand Traverse,Michigan,26055,20,5
2020-05-08,Gratiot,Michigan,26057,27,2
2020-05-08,Hillsdale,Michigan,26059,151,21
2020-05-08,Houghton,Michigan,26061,2,0
2020-05-08,Huron,Michigan,26063,34,1
2020-05-08,Ingham,Michigan,26065,563,16
2020-05-08,Ionia,Michigan,26067,103,2
2020-05-08,Iosco,Michigan,26069,54,8
2020-05-08,Isabella,Michigan,26073,61,7
2020-05-08,Jackson,Michigan,26075,381,25
2020-05-08,Kalamazoo,Michigan,26077,573,25
2020-05-08,Kalkaska,Michigan,26079,17,2
2020-05-08,Kent,Michigan,26081,2135,41
2020-05-08,Lake,Michigan,26085,2,0
2020-05-08,Lapeer,Michigan,26087,174,29
2020-05-08,Leelanau,Michigan,26089,9,0
2020-05-08,Lenawee,Michigan,26091,126,2
2020-05-08,Livingston,Michigan,26093,374,20
2020-05-08,Luce,Michigan,26095,1,0
2020-05-08,Mackinac,Michigan,26097,6,0
2020-05-08,Macomb,Michigan,26099,5963,682
2020-05-08,Manistee,Michigan,26101,11,0
2020-05-08,Marquette,Michigan,26103,51,9
2020-05-08,Mason,Michigan,26105,18,0
2020-05-08,Mecosta,Michigan,26107,16,2
2020-05-08,Menominee,Michigan,26109,6,0
2020-05-08,Midland,Michigan,26111,66,8
2020-05-08,Missaukee,Michigan,26113,16,1
2020-05-08,Monroe,Michigan,26115,383,16
2020-05-08,Montcalm,Michigan,26117,46,1
2020-05-08,Montmorency,Michigan,26119,5,0
2020-05-08,Muskegon,Michigan,26121,344,19
2020-05-08,Newaygo,Michigan,26123,34,0
2020-05-08,Oakland,Michigan,26125,7664,805
2020-05-08,Oceana,Michigan,26127,24,1
2020-05-08,Ogemaw,Michigan,26129,15,0
2020-05-08,Osceola,Michigan,26133,9,0
2020-05-08,Oscoda,Michigan,26135,5,0
2020-05-08,Otsego,Michigan,26137,95,9
2020-05-08,Ottawa,Michigan,26139,353,17
2020-05-08,Presque Isle,Michigan,26141,11,0
2020-05-08,Roscommon,Michigan,26143,20,0
2020-05-08,Saginaw,Michigan,26145,779,79
2020-05-08,Sanilac,Michigan,26151,38,5
2020-05-08,Schoolcraft,Michigan,26153,4,0
2020-05-08,Shiawassee,Michigan,26155,201,16
2020-05-08,St. Clair,Michigan,26147,353,23
2020-05-08,St. Joseph,Michigan,26149,51,1
2020-05-08,Tuscola,Michigan,26157,130,17
2020-05-08,Unknown,Michigan,,2304,53
2020-05-08,Van Buren,Michigan,26159,81,2
2020-05-08,Washtenaw,Michigan,26161,1160,80
2020-05-08,Wayne,Michigan,26163,17824,2028
2020-05-08,Wexford,Michigan,26165,10,2
2020-05-09,Alcona,Michigan,26001,4,1
2020-05-09,Allegan,Michigan,26005,136,2
2020-05-09,Alpena,Michigan,26007,87,8
2020-05-09,Antrim,Michigan,26009,10,0
2020-05-09,Arenac,Michigan,26011,27,1
2020-05-09,Baraga,Michigan,26013,1,0
2020-05-09,Barry,Michigan,26015,49,1
2020-05-09,Bay,Michigan,26017,189,9
2020-05-09,Benzie,Michigan,26019,4,0
2020-05-09,Berrien,Michigan,26021,384,22
2020-05-09,Branch,Michigan,26023,79,2
2020-05-09,Calhoun,Michigan,26025,258,17
2020-05-09,Cass,Michigan,26027,41,2
2020-05-09,Charlevoix,Michigan,26029,13,1
2020-05-09,Cheboygan,Michigan,26031,19,1
2020-05-09,Chippewa,Michigan,26033,2,0
2020-05-09,Clare,Michigan,26035,12,2
2020-05-09,Clinton,Michigan,26037,127,10
2020-05-09,Crawford,Michigan,26039,57,4
2020-05-09,Delta,Michigan,26041,14,2
2020-05-09,Dickinson,Michigan,26043,5,2
2020-05-09,Eaton,Michigan,26045,150,6
2020-05-09,Emmet,Michigan,26047,21,2
2020-05-09,Genesee,Michigan,26049,1750,223
2020-05-09,Gladwin,Michigan,26051,16,1
2020-05-09,Gogebic,Michigan,26053,4,1
2020-05-09,Grand Traverse,Michigan,26055,20,5
2020-05-09,Gratiot,Michigan,26057,29,3
2020-05-09,Hillsdale,Michigan,26059,151,21
2020-05-09,Houghton,Michigan,26061,2,0
2020-05-09,Huron,Michigan,26063,34,1
2020-05-09,Ingham,Michigan,26065,575,16
2020-05-09,Ionia,Michigan,26067,107,2
2020-05-09,Iosco,Michigan,26069,54,8
2020-05-09,Isabella,Michigan,26073,61,7
2020-05-09,Jackson,Michigan,26075,389,26
2020-05-09,Kalamazoo,Michigan,26077,591,27
2020-05-09,Kalkaska,Michigan,26079,17,2
2020-05-09,Kent,Michigan,26081,2213,41
2020-05-09,Lake,Michigan,26085,2,0
2020-05-09,Lapeer,Michigan,26087,175,29
2020-05-09,Leelanau,Michigan,26089,9,0
2020-05-09,Lenawee,Michigan,26091,127,2
2020-05-09,Livingston,Michigan,26093,375,22
2020-05-09,Luce,Michigan,26095,1,0
2020-05-09,Mackinac,Michigan,26097,6,0
2020-05-09,Macomb,Michigan,26099,6019,697
2020-05-09,Manistee,Michigan,26101,11,0
2020-05-09,Marquette,Michigan,26103,51,9
2020-05-09,Mason,Michigan,26105,19,0
2020-05-09,Mecosta,Michigan,26107,16,2
2020-05-09,Menominee,Michigan,26109,6,0
2020-05-09,Midland,Michigan,26111,66,8
2020-05-09,Missaukee,Michigan,26113,16,1
2020-05-09,Monroe,Michigan,26115,387,16
2020-05-09,Montcalm,Michigan,26117,46,1
2020-05-09,Montmorency,Michigan,26119,5,0
2020-05-09,Muskegon,Michigan,26121,354,20
2020-05-09,Newaygo,Michigan,26123,34,0
2020-05-09,Oakland,Michigan,26125,7692,841
2020-05-09,Oceana,Michigan,26127,25,1
2020-05-09,Ogemaw,Michigan,26129,15,0
2020-05-09,Osceola,Michigan,26133,9,0
2020-05-09,Oscoda,Michigan,26135,5,1
2020-05-09,Otsego,Michigan,26137,97,9
2020-05-09,Ottawa,Michigan,26139,373,19
2020-05-09,Presque Isle,Michigan,26141,11,0
2020-05-09,Roscommon,Michigan,26143,20,0
2020-05-09,Saginaw,Michigan,26145,780,83
2020-05-09,Sanilac,Michigan,26151,37,5
2020-05-09,Schoolcraft,Michigan,26153,4,0
2020-05-09,Shiawassee,Michigan,26155,203,17
2020-05-09,St. Clair,Michigan,26147,353,25
2020-05-09,St. Joseph,Michigan,26149,65,1
2020-05-09,Tuscola,Michigan,26157,131,17
2020-05-09,Unknown,Michigan,,2258,53
2020-05-09,Van Buren,Michigan,26159,84,3
2020-05-09,Washtenaw,Michigan,26161,1176,81
2020-05-09,Wayne,Michigan,26163,17960,2082
2020-05-09,Wexford,Michigan,26165,10,2
2020-05-10,Alcona,Michigan,26001,4,1
2020-05-10,Allegan,Michigan,26005,150,2
2020-05-10,Alpena,Michigan,26007,87,8
2020-05-10,Antrim,Michigan,26009,10,0
2020-05-10,Arenac,Michigan,26011,27,1
2020-05-10,Baraga,Michigan,26013,1,0
2020-05-10,Barry,Michigan,26015,48,1
2020-05-10,Bay,Michigan,26017,192,9
2020-05-10,Benzie,Michigan,26019,4,0
2020-05-10,Berrien,Michigan,26021,391,22
2020-05-10,Branch,Michigan,26023,79,2
2020-05-10,Calhoun,Michigan,26025,260,17
2020-05-10,Cass,Michigan,26027,41,2
2020-05-10,Charlevoix,Michigan,26029,13,1
2020-05-10,Cheboygan,Michigan,26031,19,1
2020-05-10,Chippewa,Michigan,26033,2,0
2020-05-10,Clare,Michigan,26035,12,2
2020-05-10,Clinton,Michigan,26037,126,10
2020-05-10,Crawford,Michigan,26039,57,4
2020-05-10,Delta,Michigan,26041,14,2
2020-05-10,Dickinson,Michigan,26043,5,2
2020-05-10,Eaton,Michigan,26045,150,6
2020-05-10,Emmet,Michigan,26047,21,2
2020-05-10,Genesee,Michigan,26049,1758,224
2020-05-10,Gladwin,Michigan,26051,17,1
2020-05-10,Gogebic,Michigan,26053,4,1
2020-05-10,Grand Traverse,Michigan,26055,20,5
2020-05-10,Gratiot,Michigan,26057,31,3
2020-05-10,Hillsdale,Michigan,26059,152,21
2020-05-10,Houghton,Michigan,26061,2,0
2020-05-10,Huron,Michigan,26063,35,1
2020-05-10,Ingham,Michigan,26065,579,16
2020-05-10,Ionia,Michigan,26067,108,2
2020-05-10,Iosco,Michigan,26069,55,8
2020-05-10,Isabella,Michigan,26073,62,7
2020-05-10,Jackson,Michigan,26075,393,26
2020-05-10,Kalamazoo,Michigan,26077,601,29
2020-05-10,Kalkaska,Michigan,26079,18,2
2020-05-10,Kent,Michigan,26081,2281,41
2020-05-10,Lake,Michigan,26085,2,0
2020-05-10,Lapeer,Michigan,26087,176,29
2020-05-10,Leelanau,Michigan,26089,9,0
2020-05-10,Lenawee,Michigan,26091,127,2
2020-05-10,Livingston,Michigan,26093,376,22
2020-05-10,Luce,Michigan,26095,1,0
2020-05-10,Mackinac,Michigan,26097,6,0
2020-05-10,Macomb,Michigan,26099,6042,698
2020-05-10,Manistee,Michigan,26101,11,0
2020-05-10,Marquette,Michigan,26103,51,10
2020-05-10,Mason,Michigan,26105,21,0
2020-05-10,Mecosta,Michigan,26107,16,2
2020-05-10,Menominee,Michigan,26109,6,0
2020-05-10,Midland,Michigan,26111,66,8
2020-05-10,Missaukee,Michigan,26113,16,1
2020-05-10,Monroe,Michigan,26115,389,16
2020-05-10,Montcalm,Michigan,26117,46,1
2020-05-10,Montmorency,Michigan,26119,5,0
2020-05-10,Muskegon,Michigan,26121,367,20
2020-05-10,Newaygo,Michigan,26123,34,0
2020-05-10,Oakland,Michigan,26125,7736,843
2020-05-10,Oceana,Michigan,26127,28,1
2020-05-10,Ogemaw,Michigan,26129,15,0
2020-05-10,Osceola,Michigan,26133,9,0
2020-05-10,Oscoda,Michigan,26135,5,1
2020-05-10,Otsego,Michigan,26137,97,9
2020-05-10,Ottawa,Michigan,26139,388,19
2020-05-10,Presque Isle,Michigan,26141,11,0
2020-05-10,Roscommon,Michigan,26143,20,0
2020-05-10,Saginaw,Michigan,26145,789,83
2020-05-10,Sanilac,Michigan,26151,37,5
2020-05-10,Schoolcraft,Michigan,26153,4,0
2020-05-10,Shiawassee,Michigan,26155,204,17
2020-05-10,St. Clair,Michigan,26147,357,25
2020-05-10,St. Joseph,Michigan,26149,65,1
2020-05-10,Tuscola,Michigan,26157,134,17
2020-05-10,Unknown,Michigan,,2265,55
2020-05-10,Van Buren,Michigan,26159,88,4
2020-05-10,Washtenaw,Michigan,26161,1182,81
2020-05-10,Wayne,Michigan,26163,18075,2097
2020-05-10,Wexford,Michigan,26165,11,2
2020-05-11,Alcona,Michigan,26001,4,1
2020-05-11,Allegan,Michigan,26005,157,2
2020-05-11,Alpena,Michigan,26007,87,8
2020-05-11,Antrim,Michigan,26009,10,0
2020-05-11,Arenac,Michigan,26011,27,1
2020-05-11,Baraga,Michigan,26013,1,0
2020-05-11,Barry,Michigan,26015,51,1
2020-05-11,Bay,Michigan,26017,204,9
2020-05-11,Benzie,Michigan,26019,4,0
2020-05-11,Berrien,Michigan,26021,403,24
2020-05-11,Branch,Michigan,26023,80,2
2020-05-11,Calhoun,Michigan,26025,268,17
2020-05-11,Cass,Michigan,26027,42,2
2020-05-11,Charlevoix,Michigan,26029,13,1
2020-05-11,Cheboygan,Michigan,26031,19,1
2020-05-11,Chippewa,Michigan,26033,2,0
2020-05-11,Clare,Michigan,26035,12,2
2020-05-11,Clinton,Michigan,26037,128,10
2020-05-11,Crawford,Michigan,26039,57,4
2020-05-11,Delta,Michigan,26041,14,2
2020-05-11,Dickinson,Michigan,26043,5,2
2020-05-11,Eaton,Michigan,26045,151,6
2020-05-11,Emmet,Michigan,26047,21,2
2020-05-11,Genesee,Michigan,26049,1765,224
2020-05-11,Gladwin,Michigan,26051,17,1
2020-05-11,Gogebic,Michigan,26053,4,1
2020-05-11,Grand Traverse,Michigan,26055,20,5
2020-05-11,Gratiot,Michigan,26057,33,4
2020-05-11,Hillsdale,Michigan,26059,153,22
2020-05-11,Houghton,Michigan,26061,2,0
2020-05-11,Huron,Michigan,26063,36,1
2020-05-11,Ingham,Michigan,26065,586,17
2020-05-11,Ionia,Michigan,26067,110,3
2020-05-11,Iosco,Michigan,26069,55,8
2020-05-11,Isabella,Michigan,26073,62,7
2020-05-11,Jackson,Michigan,26075,400,26
2020-05-11,Kalamazoo,Michigan,26077,622,32
2020-05-11,Kalkaska,Michigan,26079,18,2
2020-05-11,Kent,Michigan,26081,2332,42
2020-05-11,Lake,Michigan,26085,2,0
2020-05-11,Lapeer,Michigan,26087,177,30
2020-05-11,Leelanau,Michigan,26089,9,0
2020-05-11,Lenawee,Michigan,26091,128,2
2020-05-11,Livingston,Michigan,26093,376,22
2020-05-11,Luce,Michigan,26095,1,0
2020-05-11,Mackinac,Michigan,26097,6,0
2020-05-11,Macomb,Michigan,26099,6064,699
2020-05-11,Manistee,Michigan,26101,11,0
2020-05-11,Marquette,Michigan,26103,51,10
2020-05-11,Mason,Michigan,26105,21,0
2020-05-11,Mecosta,Michigan,26107,16,2
2020-05-11,Menominee,Michigan,26109,6,0
2020-05-11,Midland,Michigan,26111,66,8
2020-05-11,Missaukee,Michigan,26113,16,1
2020-05-11,Monroe,Michigan,26115,393,17
2020-05-11,Montcalm,Michigan,26117,46,1
2020-05-11,Montmorency,Michigan,26119,5,0
2020-05-11,Muskegon,Michigan,26121,384,20
2020-05-11,Newaygo,Michigan,26123,35,0
