date,county,state,fips,cases,deaths
2020-05-26,DeSoto,Florida,12027,121,8
2020-05-26,Dixie,Florida,12029,44,1
2020-05-26,Duval,Florida,12031,1484,44
2020-05-26,Escambia,Florida,12033,769,26
2020-05-26,Flagler,Florida,12035,177,4
2020-05-26,Franklin,Florida,12037,2,0
2020-05-26,Gadsden,Florida,12039,265,1
2020-05-26,Gilchrist,Florida,12041,12,0
2020-05-26,Glades,Florida,12043,24,1
2020-05-26,Gulf,Florida,12045,1,0
2020-05-26,Hamilton,Florida,12047,206,0
2020-05-26,Hardee,Florida,12049,87,0
2020-05-26,Hendry,Florida,12051,337,12
2020-05-26,Hernando,Florida,12053,112,5
2020-05-26,Highlands,Florida,12055,114,8
2020-05-26,Hillsborough,Florida,12057,1969,72
2020-05-26,Holmes,Florida,12059,18,0
2020-05-26,Indian River,Florida,12061,119,9
2020-05-26,Jackson,Florida,12063,239,0
2020-05-26,Jefferson,Florida,12065,29,3
2020-05-26,Lafayette,Florida,12067,8,0
2020-05-26,Lake,Florida,12069,277,15
2020-05-26,Lee,Florida,12071,1758,93
2020-05-26,Leon,Florida,12073,374,6
2020-05-26,Levy,Florida,12075,30,0
2020-05-26,Liberty,Florida,12077,209,0
2020-05-26,Madison,Florida,12079,69,3
2020-05-26,Manatee,Florida,12081,990,91
2020-05-26,Marion,Florida,12083,240,5
2020-05-26,Martin,Florida,12085,535,9
2020-05-26,Miami-Dade,Florida,12086,17167,633
2020-05-26,Monroe,Florida,12087,107,4
2020-05-26,Nassau,Florida,12089,70,1
2020-05-26,Okaloosa,Florida,12091,193,6
2020-05-26,Okeechobee,Florida,12093,67,0
2020-05-26,Orange,Florida,12095,1848,38
2020-05-26,Osceola,Florida,12097,662,18
2020-05-26,Palm Beach,Florida,12099,5427,315
2020-05-26,Pasco,Florida,12101,369,13
2020-05-26,Pinellas,Florida,12103,1196,75
2020-05-26,Polk,Florida,12105,891,50
2020-05-26,Putnam,Florida,12107,144,4
2020-05-26,Santa Rosa,Florida,12113,209,9
2020-05-26,Sarasota,Florida,12115,594,73
2020-05-26,Seminole,Florida,12117,465,12
2020-05-26,St. Johns,Florida,12109,241,5
2020-05-26,St. Lucie,Florida,12111,413,29
2020-05-26,Sumter,Florida,12119,254,17
2020-05-26,Suwannee,Florida,12121,165,18
2020-05-26,Taylor,Florida,12123,14,0
2020-05-26,Union,Florida,12125,31,0
2020-05-26,Unknown,Florida,,85,0
2020-05-26,Volusia,Florida,12127,680,37
2020-05-26,Wakulla,Florida,12129,32,1
2020-05-26,Walton,Florida,12131,108,9
2020-05-26,Washington,Florida,12133,50,2
2020-05-27,Alachua,Florida,12001,370,7
2020-05-27,Baker,Florida,12003,29,3
2020-05-27,Bay,Florida,12005,97,3
2020-05-27,Bradford,Florida,12007,51,2
2020-05-27,Brevard,Florida,12009,399,12
2020-05-27,Broward,Florida,12011,6825,305
2020-05-27,Calhoun,Florida,12013,52,3
2020-05-27,Charlotte,Florida,12015,433,58
2020-05-27,Citrus,Florida,12017,119,12
2020-05-27,Clay,Florida,12019,366,28
2020-05-27,Collier,Florida,12021,1334,46
2020-05-27,Columbia,Florida,12023,135,2
2020-05-27,DeSoto,Florida,12027,124,8
2020-05-27,Dixie,Florida,12029,46,1
2020-05-27,Duval,Florida,12031,1507,46
2020-05-27,Escambia,Florida,12033,776,29
2020-05-27,Flagler,Florida,12035,178,4
2020-05-27,Franklin,Florida,12037,2,0
2020-05-27,Gadsden,Florida,12039,267,1
2020-05-27,Gilchrist,Florida,12041,12,0
2020-05-27,Glades,Florida,12043,24,1
2020-05-27,Gulf,Florida,12045,1,0
2020-05-27,Hamilton,Florida,12047,208,0
2020-05-27,Hardee,Florida,12049,88,0
2020-05-27,Hendry,Florida,12051,339,12
2020-05-27,Hernando,Florida,12053,113,5
2020-05-27,Highlands,Florida,12055,114,8
2020-05-27,Hillsborough,Florida,12057,1995,72
2020-05-27,Holmes,Florida,12059,18,0
2020-05-27,Indian River,Florida,12061,119,9
2020-05-27,Jackson,Florida,12063,240,0
2020-05-27,Jefferson,Florida,12065,29,3
2020-05-27,Lafayette,Florida,12067,8,0
2020-05-27,Lake,Florida,12069,279,15
2020-05-27,Lee,Florida,12071,1766,99
2020-05-27,Leon,Florida,12073,376,6
2020-05-27,Levy,Florida,12075,30,0
2020-05-27,Liberty,Florida,12077,209,0
2020-05-27,Madison,Florida,12079,69,4
2020-05-27,Manatee,Florida,12081,996,93
2020-05-27,Marion,Florida,12083,240,5
2020-05-27,Martin,Florida,12085,550,9
2020-05-27,Miami-Dade,Florida,12086,17224,655
2020-05-27,Monroe,Florida,12087,107,4
2020-05-27,Nassau,Florida,12089,72,1
2020-05-27,Okaloosa,Florida,12091,197,6
2020-05-27,Okeechobee,Florida,12093,67,0
2020-05-27,Orange,Florida,12095,1876,38
2020-05-27,Osceola,Florida,12097,673,19
2020-05-27,Palm Beach,Florida,12099,5453,320
2020-05-27,Pasco,Florida,12101,373,12
2020-05-27,Pinellas,Florida,12103,1205,79
2020-05-27,Polk,Florida,12105,907,54
2020-05-27,Putnam,Florida,12107,144,4
2020-05-27,Santa Rosa,Florida,12113,237,9
2020-05-27,Sarasota,Florida,12115,598,76
2020-05-27,Seminole,Florida,12117,471,12
2020-05-27,St. Johns,Florida,12109,245,5
2020-05-27,St. Lucie,Florida,12111,420,29
2020-05-27,Sumter,Florida,12119,253,17
2020-05-27,Suwannee,Florida,12121,166,18
2020-05-27,Taylor,Florida,12123,14,0
2020-05-27,Union,Florida,12125,31,0
2020-05-27,Unknown,Florida,,85,0
2020-05-27,Volusia,Florida,12127,683,37
2020-05-27,Wakulla,Florida,12129,32,1
2020-05-27,Walton,Florida,12131,109,9
2020-05-27,Washington,Florida,12133,51,2
2020-05-28,Alachua,Florida,12001,372,7
2020-05-28,Baker,Florida,12003,28,3
2020-05-28,Bay,Florida,12005,97,3
2020-05-28,Bradford,Florida,12007,51,2
2020-05-28,Brevard,Florida,12009,401,12
2020-05-28,Broward,Florida,12011,6870,307
2020-05-28,Calhoun,Florida,12013,52,3
2020-05-28,Charlotte,Florida,12015,438,61
2020-05-28,Citrus,Florida,12017,119,12
2020-05-28,Clay,Florida,12019,369,28
2020-05-28,Collier,Florida,12021,1401,49
2020-05-28,Columbia,Florida,12023,136,2
2020-05-28,DeSoto,Florida,12027,132,8
2020-05-28,Dixie,Florida,12029,46,2
2020-05-28,Duval,Florida,12031,1523,46
2020-05-28,Escambia,Florida,12033,784,29
2020-05-28,Flagler,Florida,12035,179,4
2020-05-28,Franklin,Florida,12037,2,0
2020-05-28,Gadsden,Florida,12039,267,1
2020-05-28,Gilchrist,Florida,12041,12,0
2020-05-28,Glades,Florida,12043,24,1
2020-05-28,Gulf,Florida,12045,1,0
2020-05-28,Hamilton,Florida,12047,209,0
2020-05-28,Hardee,Florida,12049,88,0
2020-05-28,Hendry,Florida,12051,354,13
2020-05-28,Hernando,Florida,12053,113,5
2020-05-28,Highlands,Florida,12055,119,8
2020-05-28,Hillsborough,Florida,12057,2019,76
2020-05-28,Holmes,Florida,12059,18,0
2020-05-28,Indian River,Florida,12061,120,9
2020-05-28,Jackson,Florida,12063,241,0
2020-05-28,Jefferson,Florida,12065,29,3
2020-05-28,Lafayette,Florida,12067,8,0
2020-05-28,Lake,Florida,12069,280,15
2020-05-28,Lee,Florida,12071,1801,100
2020-05-28,Leon,Florida,12073,378,6
2020-05-28,Levy,Florida,12075,30,0
2020-05-28,Liberty,Florida,12077,209,0
2020-05-28,Madison,Florida,12079,69,4
2020-05-28,Manatee,Florida,12081,1007,95
2020-05-28,Marion,Florida,12083,241,5
2020-05-28,Martin,Florida,12085,557,9
2020-05-28,Miami-Dade,Florida,12086,17395,669
2020-05-28,Monroe,Florida,12087,107,4
2020-05-28,Nassau,Florida,12089,74,1
2020-05-28,Okaloosa,Florida,12091,198,6
2020-05-28,Okeechobee,Florida,12093,68,0
2020-05-28,Orange,Florida,12095,1901,39
2020-05-28,Osceola,Florida,12097,674,19
2020-05-28,Palm Beach,Florida,12099,5539,327
2020-05-28,Pasco,Florida,12101,375,13
2020-05-28,Pinellas,Florida,12103,1218,80
2020-05-28,Polk,Florida,12105,939,54
2020-05-28,Putnam,Florida,12107,149,5
2020-05-28,Santa Rosa,Florida,12113,237,9
2020-05-28,Sarasota,Florida,12115,611,77
2020-05-28,Seminole,Florida,12117,474,12
2020-05-28,St. Johns,Florida,12109,247,5
2020-05-28,St. Lucie,Florida,12111,424,30
2020-05-28,Sumter,Florida,12119,253,17
2020-05-28,Suwannee,Florida,12121,166,18
2020-05-28,Taylor,Florida,12123,16,0
2020-05-28,Union,Florida,12125,31,0
2020-05-28,Unknown,Florida,,86,0
2020-05-28,Volusia,Florida,12127,709,37
2020-05-28,Wakulla,Florida,12129,32,1
2020-05-28,Walton,Florida,12131,109,9
2020-05-28,Washington,Florida,12133,51,3
2020-05-29,Alachua,Florida,12001,378,7
2020-05-29,Baker,Florida,12003,28,3
2020-05-29,Bay,Florida,12005,98,3
2020-05-29,Bradford,Florida,12007,51,2
2020-05-29,Brevard,Florida,12009,409,12
2020-05-29,Broward,Florida,12011,6975,308
2020-05-29,Calhoun,Florida,12013,53,4
2020-05-29,Charlotte,Florida,12015,446,62
2020-05-29,Citrus,Florida,12017,120,12
2020-05-29,Clay,Florida,12019,374,28
2020-05-29,Collier,Florida,12021,1454,49
2020-05-29,Columbia,Florida,12023,140,2
2020-05-29,DeSoto,Florida,12027,171,8
2020-05-29,Dixie,Florida,12029,49,2
2020-05-29,Duval,Florida,12031,1561,47
2020-05-29,Escambia,Florida,12033,791,33
2020-05-29,Flagler,Florida,12035,182,4
2020-05-29,Franklin,Florida,12037,2,0
2020-05-29,Gadsden,Florida,12039,268,2
2020-05-29,Gilchrist,Florida,12041,12,0
2020-05-29,Glades,Florida,12043,27,1
2020-05-29,Gulf,Florida,12045,1,0
2020-05-29,Hamilton,Florida,12047,221,0
2020-05-29,Hardee,Florida,12049,91,0
2020-05-29,Hendry,Florida,12051,387,14
2020-05-29,Hernando,Florida,12053,113,5
2020-05-29,Highlands,Florida,12055,120,9
2020-05-29,Hillsborough,Florida,12057,2069,79
2020-05-29,Holmes,Florida,12059,19,0
2020-05-29,Indian River,Florida,12061,122,9
2020-05-29,Jackson,Florida,12063,248,1
2020-05-29,Jefferson,Florida,12065,29,3
2020-05-29,Lafayette,Florida,12067,8,0
2020-05-29,Lake,Florida,12069,291,15
2020-05-29,Lee,Florida,12071,1846,101
2020-05-29,Leon,Florida,12073,400,6
2020-05-29,Levy,Florida,12075,31,0
2020-05-29,Liberty,Florida,12077,213,0
2020-05-29,Madison,Florida,12079,69,4
2020-05-29,Manatee,Florida,12081,1022,96
2020-05-29,Marion,Florida,12083,243,6
2020-05-29,Martin,Florida,12085,601,9
2020-05-29,Miami-Dade,Florida,12086,17640,685
2020-05-29,Monroe,Florida,12087,108,4
2020-05-29,Nassau,Florida,12089,74,1
2020-05-29,Okaloosa,Florida,12091,206,6
2020-05-29,Okeechobee,Florida,12093,70,0
2020-05-29,Orange,Florida,12095,1944,40
2020-05-29,Osceola,Florida,12097,688,19
2020-05-29,Palm Beach,Florida,12099,5763,335
2020-05-29,Pasco,Florida,12101,377,13
2020-05-29,Pinellas,Florida,12103,1238,82
2020-05-29,Polk,Florida,12105,977,55
2020-05-29,Putnam,Florida,12107,149,5
2020-05-29,Santa Rosa,Florida,12113,240,9
2020-05-29,Sarasota,Florida,12115,622,77
2020-05-29,Seminole,Florida,12117,481,12
2020-05-29,St. Johns,Florida,12109,252,6
2020-05-29,St. Lucie,Florida,12111,449,30
2020-05-29,Sumter,Florida,12119,253,17
2020-05-29,Suwannee,Florida,12121,166,18
2020-05-29,Taylor,Florida,12123,19,0
2020-05-29,Union,Florida,12125,31,1
2020-05-29,Unknown,Florida,,83,0
2020-05-29,Volusia,Florida,12127,725,37
2020-05-29,Wakulla,Florida,12129,33,1
2020-05-29,Walton,Florida,12131,114,9
2020-05-29,Washington,Florida,12133,54,4
2020-05-30,Alachua,Florida,12001,379,7
2020-05-30,Baker,Florida,12003,29,3
2020-05-30,Bay,Florida,12005,97,3
2020-05-30,Bradford,Florida,12007,51,2
2020-05-30,Brevard,Florida,12009,420,12
2020-05-30,Broward,Florida,12011,7067,313
2020-05-30,Calhoun,Florida,12013,56,4
2020-05-30,Charlotte,Florida,12015,450,63
2020-05-30,Citrus,Florida,12017,121,12
2020-05-30,Clay,Florida,12019,380,28
2020-05-30,Collier,Florida,12021,1514,49
2020-05-30,Columbia,Florida,12023,144,2
2020-05-30,DeSoto,Florida,12027,173,7
2020-05-30,Dixie,Florida,12029,49,2
2020-05-30,Duval,Florida,12031,1608,48
2020-05-30,Escambia,Florida,12033,810,33
2020-05-30,Flagler,Florida,12035,185,4
2020-05-30,Franklin,Florida,12037,2,0
2020-05-30,Gadsden,Florida,12039,268,2
2020-05-30,Gilchrist,Florida,12041,13,0
2020-05-30,Glades,Florida,12043,29,1
2020-05-30,Gulf,Florida,12045,1,0
2020-05-30,Hamilton,Florida,12047,230,0
2020-05-30,Hardee,Florida,12049,93,0
2020-05-30,Hendry,Florida,12051,405,14
2020-05-30,Hernando,Florida,12053,113,5
2020-05-30,Highlands,Florida,12055,127,9
2020-05-30,Hillsborough,Florida,12057,2129,81
2020-05-30,Holmes,Florida,12059,19,0
2020-05-30,Indian River,Florida,12061,126,10
2020-05-30,Jackson,Florida,12063,249,1
2020-05-30,Jefferson,Florida,12065,29,3
2020-05-30,Lafayette,Florida,12067,8,0
2020-05-30,Lake,Florida,12069,298,15
2020-05-30,Lee,Florida,12071,1893,105
2020-05-30,Leon,Florida,12073,405,6
2020-05-30,Levy,Florida,12075,31,1
2020-05-30,Liberty,Florida,12077,213,0
2020-05-30,Madison,Florida,12079,69,4
2020-05-30,Manatee,Florida,12081,1037,97
2020-05-30,Marion,Florida,12083,244,7
2020-05-30,Martin,Florida,12085,626,9
2020-05-30,Miami-Dade,Florida,12086,17825,700
2020-05-30,Monroe,Florida,12087,108,4
2020-05-30,Nassau,Florida,12089,75,1
2020-05-30,Okaloosa,Florida,12091,211,6
2020-05-30,Okeechobee,Florida,12093,76,0
2020-05-30,Orange,Florida,12095,1975,40
2020-05-30,Osceola,Florida,12097,698,19
2020-05-30,Palm Beach,Florida,12099,5896,337
2020-05-30,Pasco,Florida,12101,381,13
2020-05-30,Pinellas,Florida,12103,1262,82
2020-05-30,Polk,Florida,12105,1005,55
2020-05-30,Putnam,Florida,12107,150,5
2020-05-30,Santa Rosa,Florida,12113,242,9
2020-05-30,Sarasota,Florida,12115,629,77
2020-05-30,Seminole,Florida,12117,484,12
2020-05-30,St. Johns,Florida,12109,256,6
2020-05-30,St. Lucie,Florida,12111,463,30
2020-05-30,Sumter,Florida,12119,253,17
2020-05-30,Suwannee,Florida,12121,167,18
2020-05-30,Taylor,Florida,12123,20,0
2020-05-30,Union,Florida,12125,31,1
2020-05-30,Unknown,Florida,,84,0
2020-05-30,Volusia,Florida,12127,730,38
2020-05-30,Wakulla,Florida,12129,34,1
2020-05-30,Walton,Florida,12131,114,9
2020-05-30,Washington,Florida,12133,57,4
2020-05-31,Alachua,Florida,12001,380,7
2020-05-31,Baker,Florida,12003,29,3
2020-05-31,Bay,Florida,12005,98,3
2020-05-31,Bradford,Florida,12007,51,2
2020-05-31,Brevard,Florida,12009,422,12
2020-05-31,Broward,Florida,12011,7123,313
2020-05-31,Calhoun,Florida,12013,63,4
2020-05-31,Charlotte,Florida,12015,458,63
2020-05-31,Citrus,Florida,12017,121,12
2020-05-31,Clay,Florida,12019,382,28
2020-05-31,Collier,Florida,12021,1539,49
2020-05-31,Columbia,Florida,12023,144,2
2020-05-31,DeSoto,Florida,12027,182,7
2020-05-31,Dixie,Florida,12029,51,2
2020-05-31,Duval,Florida,12031,1644,50
2020-05-31,Escambia,Florida,12033,815,33
2020-05-31,Flagler,Florida,12035,189,4
2020-05-31,Franklin,Florida,12037,2,0
2020-05-31,Gadsden,Florida,12039,272,2
2020-05-31,Gilchrist,Florida,12041,12,0
2020-05-31,Glades,Florida,12043,30,1
2020-05-31,Gulf,Florida,12045,1,0
2020-05-31,Hamilton,Florida,12047,233,0
2020-05-31,Hardee,Florida,12049,99,0
2020-05-31,Hendry,Florida,12051,415,14
2020-05-31,Hernando,Florida,12053,115,5
2020-05-31,Highlands,Florida,12055,129,9
2020-05-31,Hillsborough,Florida,12057,2201,81
2020-05-31,Holmes,Florida,12059,19,0
2020-05-31,Indian River,Florida,12061,130,10
2020-05-31,Jackson,Florida,12063,251,1
2020-05-31,Jefferson,Florida,12065,29,3
2020-05-31,Lafayette,Florida,12067,8,0
2020-05-31,Lake,Florida,12069,301,15
2020-05-31,Lee,Florida,12071,1907,105
2020-05-31,Leon,Florida,12073,403,7
2020-05-31,Levy,Florida,12075,32,1
2020-05-31,Liberty,Florida,12077,213,0
2020-05-31,Madison,Florida,12079,69,4
2020-05-31,Manatee,Florida,12081,1045,97
2020-05-31,Marion,Florida,12083,248,7
2020-05-31,Martin,Florida,12085,651,9
2020-05-31,Miami-Dade,Florida,12086,17999,700
2020-05-31,Monroe,Florida,12087,108,4
2020-05-31,Nassau,Florida,12089,76,1
2020-05-31,Okaloosa,Florida,12091,222,6
2020-05-31,Okeechobee,Florida,12093,83,0
2020-05-31,Orange,Florida,12095,2001,40
2020-05-31,Osceola,Florida,12097,701,19
2020-05-31,Palm Beach,Florida,12099,5994,337
2020-05-31,Pasco,Florida,12101,386,13
2020-05-31,Pinellas,Florida,12103,1297,82
2020-05-31,Polk,Florida,12105,1027,55
2020-05-31,Putnam,Florida,12107,152,6
2020-05-31,Santa Rosa,Florida,12113,245,9
2020-05-31,Sarasota,Florida,12115,635,77
2020-05-31,Seminole,Florida,12117,490,12
2020-05-31,St. Johns,Florida,12109,260,6
2020-05-31,St. Lucie,Florida,12111,471,30
2020-05-31,Sumter,Florida,12119,253,17
2020-05-31,Suwannee,Florida,12121,167,18
2020-05-31,Taylor,Florida,12123,22,0
2020-05-31,Union,Florida,12125,32,1
2020-05-31,Unknown,Florida,,84,0
2020-05-31,Volusia,Florida,12127,736,38
2020-05-31,Wakulla,Florida,12129,34,1
2020-05-31,Walton,Florida,12131,117,9
2020-05-31,Washington,Florida,12133,57,4
2020-06-01,Alachua,Florida,12001,382,7
2020-06-01,Baker,Florida,12003,29,3
2020-06-01,Bay,Florida,12005,100,3
2020-06-01,Bradford,Florida,12007,51,2
2020-06-01,Brevard,Florida,12009,424,13
2020-06-01,Broward,Florida,12011,7196,314
2020-06-01,Calhoun,Florida,12013,61,4
2020-06-01,Charlotte,Florida,12015,461,63
2020-06-01,Citrus,Florida,12017,122,12
2020-06-01,Clay,Florida,12019,383,28
2020-06-01,Collier,Florida,12021,1580,49
2020-06-01,Columbia,Florida,12023,148,2
2020-06-01,DeSoto,Florida,12027,182,7
2020-06-01,Dixie,Florida,12029,54,2
2020-06-01,Duval,Florida,12031,1654,51
2020-06-01,Escambia,Florida,12033,828,33
2020-06-01,Flagler,Florida,12035,189,4
2020-06-01,Franklin,Florida,12037,2,0
2020-06-01,Gadsden,Florida,12039,275,2
2020-06-01,Gilchrist,Florida,12041,15,0
2020-06-01,Glades,Florida,12043,32,1
2020-06-01,Gulf,Florida,12045,1,0
2020-06-01,Hamilton,Florida,12047,239,0
2020-06-01,Hardee,Florida,12049,101,0
2020-06-01,Hendry,Florida,12051,431,15
2020-06-01,Hernando,Florida,12053,115,5
2020-06-01,Highlands,Florida,12055,130,9
2020-06-01,Hillsborough,Florida,12057,2251,81
2020-06-01,Holmes,Florida,12059,19,0
2020-06-01,Indian River,Florida,12061,133,10
2020-06-01,Jackson,Florida,12063,256,1
2020-06-01,Jefferson,Florida,12065,29,3
2020-06-01,Lafayette,Florida,12067,8,0
2020-06-01,Lake,Florida,12069,304,15
2020-06-01,Lee,Florida,12071,1942,105
2020-06-01,Leon,Florida,12073,404,7
2020-06-01,Levy,Florida,12075,34,1
2020-06-01,Liberty,Florida,12077,213,0
2020-06-01,Madison,Florida,12079,69,4
2020-06-01,Manatee,Florida,12081,1057,97
2020-06-01,Marion,Florida,12083,250,7
2020-06-01,Martin,Florida,12085,652,9
2020-06-01,Miami-Dade,Florida,12086,18138,702
2020-06-01,Monroe,Florida,12087,109,4
2020-06-01,Nassau,Florida,12089,76,1
2020-06-01,Okaloosa,Florida,12091,231,6
2020-06-01,Okeechobee,Florida,12093,84,0
2020-06-01,Orange,Florida,12095,2030,40
2020-06-01,Osceola,Florida,12097,703,19
2020-06-01,Palm Beach,Florida,12099,6133,337
2020-06-01,Pasco,Florida,12101,388,13
2020-06-01,Pinellas,Florida,12103,1313,83
2020-06-01,Polk,Florida,12105,1038,57
2020-06-01,Putnam,Florida,12107,153,6
2020-06-01,Santa Rosa,Florida,12113,247,9
2020-06-01,Sarasota,Florida,12115,639,77
2020-06-01,Seminole,Florida,12117,491,12
2020-06-01,St. Johns,Florida,12109,260,6
2020-06-01,St. Lucie,Florida,12111,473,30
2020-06-01,Sumter,Florida,12119,253,17
2020-06-01,Suwannee,Florida,12121,168,18
2020-06-01,Taylor,Florida,12123,22,0
2020-06-01,Union,Florida,12125,32,1
2020-06-01,Unknown,Florida,,84,0
2020-06-01,Volusia,Florida,12127,741,38
2020-06-01,Wakulla,Florida,12129,35,1
2020-06-01,Walton,Florida,12131,117,9
2020-06-01,Washington,Florida,12133,58,4
2020-06-02,Alachua,Florida,12001,382,7
2020-06-02,Baker,Florida,12003,29,3
2020-06-02,Bay,Florida,12005,99,3
2020-06-02,Bradford,Florida,12007,51,2
2020-06-02,Brevard,Florida,12009,427,13
2020-06-02,Broward,Florida,12011,7248,317
2020-06-02,Calhoun,Florida,12013,62,4
2020-06-02,Charlotte,Florida,12015,463,65
2020-06-02,Citrus,Florida,12017,122,12
2020-06-02,Clay,Florida,12019,387,30
2020-06-02,Collier,Florida,12021,1605,49
2020-06-02,Columbia,Florida,12023,147,2
2020-06-02,DeSoto,Florida,12027,197,7
2020-06-02,Dixie,Florida,12029,54,2
2020-06-02,Duval,Florida,12031,1660,51
2020-06-02,Escambia,Florida,12033,844,34
2020-06-02,Flagler,Florida,12035,190,4
2020-06-02,Franklin,Florida,12037,2,0
2020-06-02,Gadsden,Florida,12039,277,3
2020-06-02,Gilchrist,Florida,12041,15,0
2020-06-02,Glades,Florida,12043,61,1
2020-06-02,Gulf,Florida,12045,2,0
2020-06-02,Hamilton,Florida,12047,239,0
2020-06-02,Hardee,Florida,12049,105,0
2020-06-02,Hendry,Florida,12051,446,16
2020-06-02,Hernando,Florida,12053,118,5
2020-06-02,Highlands,Florida,12055,132,9
2020-06-02,Hillsborough,Florida,12057,2285,81
2020-06-02,Holmes,Florida,12059,23,0
2020-06-02,Indian River,Florida,12061,138,10
2020-06-02,Jackson,Florida,12063,266,1
2020-06-02,Jefferson,Florida,12065,29,3
2020-06-02,Lafayette,Florida,12067,8,0
2020-06-02,Lake,Florida,12069,306,15
2020-06-02,Lee,Florida,12071,1966,112
2020-06-02,Leon,Florida,12073,410,7
2020-06-02,Levy,Florida,12075,35,1
2020-06-02,Liberty,Florida,12077,213,1
2020-06-02,Madison,Florida,12079,69,4
2020-06-02,Manatee,Florida,12081,1074,98
2020-06-02,Marion,Florida,12083,255,7
2020-06-02,Martin,Florida,12085,680,10
2020-06-02,Miami-Dade,Florida,12086,18223,722
2020-06-02,Monroe,Florida,12087,109,4
2020-06-02,Nassau,Florida,12089,80,1
2020-06-02,Okaloosa,Florida,12091,234,6
2020-06-02,Okeechobee,Florida,12093,85,0
2020-06-02,Orange,Florida,12095,2047,40
2020-06-02,Osceola,Florida,12097,709,20
2020-06-02,Palm Beach,Florida,12099,6217,351
2020-06-02,Pasco,Florida,12101,394,15
2020-06-02,Pinellas,Florida,12103,1335,90
2020-06-02,Polk,Florida,12105,1053,58
2020-06-02,Putnam,Florida,12107,154,6
2020-06-02,Santa Rosa,Florida,12113,248,9
2020-06-02,Sarasota,Florida,12115,647,80
2020-06-02,Seminole,Florida,12117,493,12
2020-06-02,St. Johns,Florida,12109,262,6
2020-06-02,St. Lucie,Florida,12111,492,31
2020-06-02,Sumter,Florida,12119,255,17
2020-06-02,Suwannee,Florida,12121,168,18
2020-06-02,Taylor,Florida,12123,22,0
2020-06-02,Union,Florida,12125,33,1
2020-06-02,Unknown,Florida,,87,0
2020-06-02,Volusia,Florida,12127,752,39
2020-06-02,Wakulla,Florida,12129,35,1
2020-06-02,Walton,Florida,12131,118,9
2020-06-02,Washington,Florida,12133,66,4
2020-06-03,Alachua,Florida,12001,383,8
2020-06-03,Baker,Florida,12003,29,4
2020-06-03,Bay,Florida,12005,105,3
2020-06-03,Bradford,Florida,12007,51,2
2020-06-03,Brevard,Florida,12009,428,13
2020-06-03,Broward,Florida,12011,7339,318
2020-06-03,Calhoun,Florida,12013,62,4
2020-06-03,Charlotte,Florida,12015,470,68
2020-06-03,Citrus,Florida,12017,122,12
2020-06-03,Clay,Florida,12019,390,33
2020-06-03,Collier,Florida,12021,1679,49
2020-06-03,Columbia,Florida,12023,153,2
2020-06-03,DeSoto,Florida,12027,205,7
2020-06-03,Dixie,Florida,12029,55,2
2020-06-03,Duval,Florida,12031,1669,51
2020-06-03,Escambia,Florida,12033,853,35
2020-06-03,Flagler,Florida,12035,191,4
2020-06-03,Franklin,Florida,12037,2,0
