date,county,state,fips,cases,deaths
2020-04-19,St. Louis city,Missouri,29510,831,30
2020-04-19,Ste. Genevieve,Missouri,29186,7,1
2020-04-19,Stoddard,Missouri,29207,18,0
2020-04-19,Stone,Missouri,29209,3,0
2020-04-19,Taney,Missouri,29213,9,1
2020-04-19,Unknown,Missouri,,1,0
2020-04-19,Vernon,Missouri,29217,4,0
2020-04-19,Warren,Missouri,29219,18,0
2020-04-19,Washington,Missouri,29221,4,0
2020-04-19,Webster,Missouri,29225,8,0
2020-04-19,Worth,Missouri,29227,1,0
2020-04-19,Wright,Missouri,29229,9,0
2020-04-20,Adair,Missouri,29001,12,0
2020-04-20,Andrew,Missouri,29003,1,0
2020-04-20,Atchison,Missouri,29005,2,0
2020-04-20,Audrain,Missouri,29007,1,0
2020-04-20,Barry,Missouri,29009,4,0
2020-04-20,Bates,Missouri,29013,6,1
2020-04-20,Benton,Missouri,29015,3,0
2020-04-20,Bollinger,Missouri,29017,3,0
2020-04-20,Boone,Missouri,29019,94,1
2020-04-20,Buchanan,Missouri,29021,32,1
2020-04-20,Butler,Missouri,29023,24,0
2020-04-20,Caldwell,Missouri,29025,2,0
2020-04-20,Callaway,Missouri,29027,21,1
2020-04-20,Camden,Missouri,29029,33,1
2020-04-20,Cape Girardeau,Missouri,29031,36,1
2020-04-20,Carter,Missouri,29035,3,1
2020-04-20,Cass,Missouri,29037,53,6
2020-04-20,Cedar,Missouri,29039,5,0
2020-04-20,Chariton,Missouri,29041,4,0
2020-04-20,Christian,Missouri,29043,18,0
2020-04-20,Clark,Missouri,29045,1,0
2020-04-20,Clay,Missouri,29047,59,1
2020-04-20,Clinton,Missouri,29049,11,0
2020-04-20,Cole,Missouri,29051,46,1
2020-04-20,Cooper,Missouri,29053,4,0
2020-04-20,Crawford,Missouri,29055,5,0
2020-04-20,Dallas,Missouri,29059,2,0
2020-04-20,Daviess,Missouri,29061,2,0
2020-04-20,DeKalb,Missouri,29063,3,0
2020-04-20,Dunklin,Missouri,29069,19,2
2020-04-20,Franklin,Missouri,29071,99,5
2020-04-20,Gasconade,Missouri,29073,2,0
2020-04-20,Gentry,Missouri,29075,1,0
2020-04-20,Greene,Missouri,29077,85,8
2020-04-20,Harrison,Missouri,29081,6,0
2020-04-20,Henry,Missouri,29083,6,1
2020-04-20,Holt,Missouri,29087,1,0
2020-04-20,Howard,Missouri,29089,2,0
2020-04-20,Howell,Missouri,29091,5,0
2020-04-20,Iron,Missouri,29093,2,0
2020-04-20,Jackson,Missouri,29095,271,11
2020-04-20,Jasper,Missouri,29097,22,0
2020-04-20,Jefferson,Missouri,29099,222,3
2020-04-20,Johnson,Missouri,29101,50,0
2020-04-20,Kansas City,Missouri,,420,13
2020-04-20,Lafayette,Missouri,29107,30,1
2020-04-20,Lewis,Missouri,29111,1,0
2020-04-20,Lincoln,Missouri,29113,33,1
2020-04-20,Linn,Missouri,29115,5,1
2020-04-20,Livingston,Missouri,29117,2,0
2020-04-20,Macon,Missouri,29121,2,0
2020-04-20,Madison,Missouri,29123,1,0
2020-04-20,Maries,Missouri,29125,1,0
2020-04-20,Marion,Missouri,29127,3,0
2020-04-20,McDonald,Missouri,29119,4,0
2020-04-20,Miller,Missouri,29131,1,0
2020-04-20,Moniteau,Missouri,29135,21,0
2020-04-20,Montgomery,Missouri,29139,7,0
2020-04-20,Morgan,Missouri,29141,2,0
2020-04-20,New Madrid,Missouri,29143,9,0
2020-04-20,Newton,Missouri,29145,9,0
2020-04-20,Nodaway,Missouri,29147,3,0
2020-04-20,Oregon,Missouri,29149,1,0
2020-04-20,Osage,Missouri,29151,4,0
2020-04-20,Pemiscot,Missouri,29155,13,0
2020-04-20,Perry,Missouri,29157,38,0
2020-04-20,Pettis,Missouri,29159,13,0
2020-04-20,Phelps,Missouri,29161,1,0
2020-04-20,Pike,Missouri,29163,6,0
2020-04-20,Platte,Missouri,29165,27,0
2020-04-20,Polk,Missouri,29167,1,0
2020-04-20,Pulaski,Missouri,29169,31,1
2020-04-20,Ralls,Missouri,29173,1,0
2020-04-20,Randolph,Missouri,29175,8,0
2020-04-20,Ray,Missouri,29177,7,0
2020-04-20,Reynolds,Missouri,29179,2,0
2020-04-20,Ripley,Missouri,29181,3,0
2020-04-20,Saline,Missouri,29195,54,0
2020-04-20,Scotland,Missouri,29199,4,0
2020-04-20,Scott,Missouri,29201,50,1
2020-04-20,Shelby,Missouri,29205,1,0
2020-04-20,St. Charles,Missouri,29183,447,23
2020-04-20,St. Clair,Missouri,29185,2,0
2020-04-20,St. Francois,Missouri,29187,23,1
2020-04-20,St. Louis,Missouri,29189,2289,82
2020-04-20,St. Louis city,Missouri,29510,859,30
2020-04-20,Ste. Genevieve,Missouri,29186,7,1
2020-04-20,Stoddard,Missouri,29207,18,0
2020-04-20,Stone,Missouri,29209,3,0
2020-04-20,Taney,Missouri,29213,9,1
2020-04-20,Unknown,Missouri,,1,0
2020-04-20,Vernon,Missouri,29217,4,0
2020-04-20,Warren,Missouri,29219,18,0
2020-04-20,Washington,Missouri,29221,5,0
2020-04-20,Webster,Missouri,29225,10,0
2020-04-20,Worth,Missouri,29227,1,0
2020-04-20,Wright,Missouri,29229,9,0
2020-04-21,Adair,Missouri,29001,12,0
2020-04-21,Andrew,Missouri,29003,1,0
2020-04-21,Atchison,Missouri,29005,2,0
2020-04-21,Audrain,Missouri,29007,1,0
2020-04-21,Barry,Missouri,29009,5,0
2020-04-21,Bates,Missouri,29013,6,1
2020-04-21,Benton,Missouri,29015,3,0
2020-04-21,Bollinger,Missouri,29017,3,0
2020-04-21,Boone,Missouri,29019,96,1
2020-04-21,Buchanan,Missouri,29021,33,1
2020-04-21,Butler,Missouri,29023,24,0
2020-04-21,Caldwell,Missouri,29025,2,0
2020-04-21,Callaway,Missouri,29027,21,1
2020-04-21,Camden,Missouri,29029,35,1
2020-04-21,Cape Girardeau,Missouri,29031,37,1
2020-04-21,Carter,Missouri,29035,3,1
2020-04-21,Cass,Missouri,29037,54,6
2020-04-21,Cedar,Missouri,29039,5,0
2020-04-21,Chariton,Missouri,29041,4,0
2020-04-21,Christian,Missouri,29043,18,0
2020-04-21,Clark,Missouri,29045,1,0
2020-04-21,Clay,Missouri,29047,61,1
2020-04-21,Clinton,Missouri,29049,11,0
2020-04-21,Cole,Missouri,29051,46,1
2020-04-21,Cooper,Missouri,29053,5,0
2020-04-21,Crawford,Missouri,29055,5,0
2020-04-21,Dallas,Missouri,29059,2,0
2020-04-21,Daviess,Missouri,29061,2,0
2020-04-21,DeKalb,Missouri,29063,3,0
2020-04-21,Dunklin,Missouri,29069,18,2
2020-04-21,Franklin,Missouri,29071,102,5
2020-04-21,Gasconade,Missouri,29073,2,0
2020-04-21,Gentry,Missouri,29075,1,0
2020-04-21,Greene,Missouri,29077,84,8
2020-04-21,Harrison,Missouri,29081,6,0
2020-04-21,Henry,Missouri,29083,6,1
2020-04-21,Holt,Missouri,29087,1,0
2020-04-21,Howard,Missouri,29089,2,0
2020-04-21,Howell,Missouri,29091,5,0
2020-04-21,Iron,Missouri,29093,2,0
2020-04-21,Jackson,Missouri,29095,279,11
2020-04-21,Jasper,Missouri,29097,22,0
2020-04-21,Jefferson,Missouri,29099,230,3
2020-04-21,Johnson,Missouri,29101,52,0
2020-04-21,Kansas City,Missouri,,438,13
2020-04-21,Lafayette,Missouri,29107,30,1
2020-04-21,Lewis,Missouri,29111,1,0
2020-04-21,Lincoln,Missouri,29113,34,1
2020-04-21,Linn,Missouri,29115,5,1
2020-04-21,Livingston,Missouri,29117,2,0
2020-04-21,Macon,Missouri,29121,2,0
2020-04-21,Madison,Missouri,29123,1,0
2020-04-21,Maries,Missouri,29125,2,0
2020-04-21,Marion,Missouri,29127,3,0
2020-04-21,McDonald,Missouri,29119,4,0
2020-04-21,Miller,Missouri,29131,1,0
2020-04-21,Moniteau,Missouri,29135,25,0
2020-04-21,Montgomery,Missouri,29139,7,0
2020-04-21,Morgan,Missouri,29141,2,0
2020-04-21,New Madrid,Missouri,29143,9,0
2020-04-21,Newton,Missouri,29145,10,0
2020-04-21,Nodaway,Missouri,29147,3,0
2020-04-21,Oregon,Missouri,29149,1,0
2020-04-21,Osage,Missouri,29151,5,0
2020-04-21,Pemiscot,Missouri,29155,13,0
2020-04-21,Perry,Missouri,29157,38,0
2020-04-21,Pettis,Missouri,29159,14,0
2020-04-21,Phelps,Missouri,29161,1,0
2020-04-21,Pike,Missouri,29163,6,0
2020-04-21,Platte,Missouri,29165,27,0
2020-04-21,Polk,Missouri,29167,1,0
2020-04-21,Pulaski,Missouri,29169,30,1
2020-04-21,Ralls,Missouri,29173,1,0
2020-04-21,Randolph,Missouri,29175,8,0
2020-04-21,Ray,Missouri,29177,7,0
2020-04-21,Reynolds,Missouri,29179,2,0
2020-04-21,Ripley,Missouri,29181,3,0
2020-04-21,Saline,Missouri,29195,54,0
2020-04-21,Scotland,Missouri,29199,4,0
2020-04-21,Scott,Missouri,29201,52,1
2020-04-21,Shelby,Missouri,29205,1,0
2020-04-21,St. Charles,Missouri,29183,458,24
2020-04-21,St. Clair,Missouri,29185,2,0
2020-04-21,St. Francois,Missouri,29187,24,1
2020-04-21,St. Louis,Missouri,29189,2333,91
2020-04-21,St. Louis city,Missouri,29510,877,40
2020-04-21,Ste. Genevieve,Missouri,29186,7,1
2020-04-21,Stoddard,Missouri,29207,19,0
2020-04-21,Stone,Missouri,29209,3,0
2020-04-21,Taney,Missouri,29213,9,1
2020-04-21,Vernon,Missouri,29217,3,0
2020-04-21,Warren,Missouri,29219,20,0
2020-04-21,Washington,Missouri,29221,6,0
2020-04-21,Webster,Missouri,29225,10,0
2020-04-21,Worth,Missouri,29227,1,0
2020-04-21,Wright,Missouri,29229,9,0
2020-04-22,Adair,Missouri,29001,12,0
2020-04-22,Andrew,Missouri,29003,1,0
2020-04-22,Atchison,Missouri,29005,2,0
2020-04-22,Audrain,Missouri,29007,1,0
2020-04-22,Barry,Missouri,29009,5,0
2020-04-22,Bates,Missouri,29013,6,1
2020-04-22,Benton,Missouri,29015,3,0
2020-04-22,Bollinger,Missouri,29017,3,0
2020-04-22,Boone,Missouri,29019,97,1
2020-04-22,Buchanan,Missouri,29021,35,1
2020-04-22,Butler,Missouri,29023,24,0
2020-04-22,Caldwell,Missouri,29025,2,0
2020-04-22,Callaway,Missouri,29027,21,1
2020-04-22,Camden,Missouri,29029,35,1
2020-04-22,Cape Girardeau,Missouri,29031,40,1
2020-04-22,Carroll,Missouri,29033,1,0
2020-04-22,Carter,Missouri,29035,3,1
2020-04-22,Cass,Missouri,29037,55,6
2020-04-22,Cedar,Missouri,29039,5,0
2020-04-22,Chariton,Missouri,29041,4,0
2020-04-22,Christian,Missouri,29043,18,0
2020-04-22,Clark,Missouri,29045,1,0
2020-04-22,Clay,Missouri,29047,61,1
2020-04-22,Clinton,Missouri,29049,11,0
2020-04-22,Cole,Missouri,29051,45,1
2020-04-22,Cooper,Missouri,29053,5,0
2020-04-22,Crawford,Missouri,29055,5,0
2020-04-22,Dallas,Missouri,29059,2,0
2020-04-22,Daviess,Missouri,29061,2,0
2020-04-22,DeKalb,Missouri,29063,3,0
2020-04-22,Dunklin,Missouri,29069,19,2
2020-04-22,Franklin,Missouri,29071,102,5
2020-04-22,Gasconade,Missouri,29073,2,0
2020-04-22,Gentry,Missouri,29075,1,0
2020-04-22,Greene,Missouri,29077,83,8
2020-04-22,Harrison,Missouri,29081,6,0
2020-04-22,Henry,Missouri,29083,6,1
2020-04-22,Holt,Missouri,29087,1,0
2020-04-22,Howard,Missouri,29089,2,0
2020-04-22,Howell,Missouri,29091,5,0
2020-04-22,Iron,Missouri,29093,2,0
2020-04-22,Jackson,Missouri,29095,288,12
2020-04-22,Jasper,Missouri,29097,22,0
2020-04-22,Jefferson,Missouri,29099,238,3
2020-04-22,Johnson,Missouri,29101,52,0
2020-04-22,Kansas City,Missouri,,448,13
2020-04-22,Lafayette,Missouri,29107,30,1
2020-04-22,Lewis,Missouri,29111,1,1
2020-04-22,Lincoln,Missouri,29113,37,1
2020-04-22,Linn,Missouri,29115,5,1
2020-04-22,Livingston,Missouri,29117,2,0
2020-04-22,Macon,Missouri,29121,2,0
2020-04-22,Madison,Missouri,29123,1,0
2020-04-22,Maries,Missouri,29125,2,0
2020-04-22,Marion,Missouri,29127,4,0
2020-04-22,McDonald,Missouri,29119,4,0
2020-04-22,Miller,Missouri,29131,1,0
2020-04-22,Mississippi,Missouri,29133,1,0
2020-04-22,Moniteau,Missouri,29135,32,0
2020-04-22,Montgomery,Missouri,29139,7,0
2020-04-22,Morgan,Missouri,29141,3,0
2020-04-22,New Madrid,Missouri,29143,9,0
2020-04-22,Newton,Missouri,29145,9,1
2020-04-22,Nodaway,Missouri,29147,3,0
2020-04-22,Oregon,Missouri,29149,1,0
2020-04-22,Osage,Missouri,29151,5,0
2020-04-22,Pemiscot,Missouri,29155,17,0
2020-04-22,Perry,Missouri,29157,38,0
2020-04-22,Pettis,Missouri,29159,16,0
2020-04-22,Phelps,Missouri,29161,1,0
2020-04-22,Pike,Missouri,29163,6,0
2020-04-22,Platte,Missouri,29165,27,0
2020-04-22,Polk,Missouri,29167,1,0
2020-04-22,Pulaski,Missouri,29169,30,1
2020-04-22,Ralls,Missouri,29173,1,0
2020-04-22,Randolph,Missouri,29175,8,0
2020-04-22,Ray,Missouri,29177,7,0
2020-04-22,Reynolds,Missouri,29179,2,0
2020-04-22,Ripley,Missouri,29181,4,0
2020-04-22,Saline,Missouri,29195,55,0
2020-04-22,Scotland,Missouri,29199,4,0
2020-04-22,Scott,Missouri,29201,59,1
2020-04-22,Shelby,Missouri,29205,1,0
2020-04-22,St. Charles,Missouri,29183,467,25
2020-04-22,St. Clair,Missouri,29185,2,0
2020-04-22,St. Francois,Missouri,29187,24,1
2020-04-22,St. Louis,Missouri,29189,2436,97
2020-04-22,St. Louis city,Missouri,29510,893,45
2020-04-22,Ste. Genevieve,Missouri,29186,7,1
2020-04-22,Stoddard,Missouri,29207,19,0
2020-04-22,Stone,Missouri,29209,3,0
2020-04-22,Taney,Missouri,29213,9,1
2020-04-22,Unknown,Missouri,,1,1
2020-04-22,Vernon,Missouri,29217,4,0
2020-04-22,Warren,Missouri,29219,20,0
2020-04-22,Washington,Missouri,29221,6,0
2020-04-22,Webster,Missouri,29225,13,0
2020-04-22,Worth,Missouri,29227,1,0
2020-04-22,Wright,Missouri,29229,9,0
2020-04-23,Adair,Missouri,29001,12,0
2020-04-23,Andrew,Missouri,29003,1,0
2020-04-23,Atchison,Missouri,29005,2,0
2020-04-23,Audrain,Missouri,29007,1,0
2020-04-23,Barry,Missouri,29009,5,0
2020-04-23,Bates,Missouri,29013,6,1
2020-04-23,Benton,Missouri,29015,4,0
2020-04-23,Bollinger,Missouri,29017,3,0
2020-04-23,Boone,Missouri,29019,98,1
2020-04-23,Buchanan,Missouri,29021,43,1
2020-04-23,Butler,Missouri,29023,26,0
2020-04-23,Caldwell,Missouri,29025,2,0
2020-04-23,Callaway,Missouri,29027,21,1
2020-04-23,Camden,Missouri,29029,35,1
2020-04-23,Cape Girardeau,Missouri,29031,42,1
2020-04-23,Carroll,Missouri,29033,1,0
2020-04-23,Carter,Missouri,29035,3,1
2020-04-23,Cass,Missouri,29037,55,6
2020-04-23,Cedar,Missouri,29039,5,0
2020-04-23,Chariton,Missouri,29041,4,0
2020-04-23,Christian,Missouri,29043,18,0
2020-04-23,Clark,Missouri,29045,1,0
2020-04-23,Clay,Missouri,29047,62,1
2020-04-23,Clinton,Missouri,29049,11,0
2020-04-23,Cole,Missouri,29051,47,1
2020-04-23,Cooper,Missouri,29053,5,0
2020-04-23,Crawford,Missouri,29055,6,0
2020-04-23,Dallas,Missouri,29059,2,0
2020-04-23,Daviess,Missouri,29061,2,0
2020-04-23,DeKalb,Missouri,29063,3,0
2020-04-23,Dunklin,Missouri,29069,19,2
2020-04-23,Franklin,Missouri,29071,103,5
2020-04-23,Gasconade,Missouri,29073,2,0
2020-04-23,Gentry,Missouri,29075,1,0
2020-04-23,Greene,Missouri,29077,82,8
2020-04-23,Harrison,Missouri,29081,6,0
2020-04-23,Henry,Missouri,29083,6,1
2020-04-23,Holt,Missouri,29087,1,0
2020-04-23,Howard,Missouri,29089,2,0
2020-04-23,Howell,Missouri,29091,5,0
2020-04-23,Iron,Missouri,29093,2,0
2020-04-23,Jackson,Missouri,29095,296,12
2020-04-23,Jasper,Missouri,29097,22,0
2020-04-23,Jefferson,Missouri,29099,240,3
2020-04-23,Johnson,Missouri,29101,52,0
2020-04-23,Kansas City,Missouri,,461,14
2020-04-23,Lafayette,Missouri,29107,33,1
2020-04-23,Lewis,Missouri,29111,6,1
2020-04-23,Lincoln,Missouri,29113,35,1
2020-04-23,Linn,Missouri,29115,5,1
2020-04-23,Livingston,Missouri,29117,2,0
2020-04-23,Macon,Missouri,29121,2,0
2020-04-23,Madison,Missouri,29123,1,0
2020-04-23,Maries,Missouri,29125,2,0
2020-04-23,Marion,Missouri,29127,4,0
2020-04-23,McDonald,Missouri,29119,5,0
2020-04-23,Miller,Missouri,29131,1,0
2020-04-23,Mississippi,Missouri,29133,3,0
2020-04-23,Moniteau,Missouri,29135,33,0
2020-04-23,Montgomery,Missouri,29139,7,0
2020-04-23,Morgan,Missouri,29141,3,0
2020-04-23,New Madrid,Missouri,29143,9,0
2020-04-23,Newton,Missouri,29145,10,1
2020-04-23,Nodaway,Missouri,29147,3,0
2020-04-23,Oregon,Missouri,29149,1,0
2020-04-23,Osage,Missouri,29151,5,0
2020-04-23,Pemiscot,Missouri,29155,18,1
2020-04-23,Perry,Missouri,29157,38,0
2020-04-23,Pettis,Missouri,29159,19,0
2020-04-23,Phelps,Missouri,29161,1,0
2020-04-23,Pike,Missouri,29163,6,0
2020-04-23,Platte,Missouri,29165,28,0
2020-04-23,Polk,Missouri,29167,1,0
2020-04-23,Pulaski,Missouri,29169,30,1
2020-04-23,Ralls,Missouri,29173,1,0
2020-04-23,Randolph,Missouri,29175,8,0
2020-04-23,Ray,Missouri,29177,10,0
2020-04-23,Reynolds,Missouri,29179,2,0
2020-04-23,Ripley,Missouri,29181,4,0
2020-04-23,Saline,Missouri,29195,81,0
2020-04-23,Scotland,Missouri,29199,4,0
2020-04-23,Scott,Missouri,29201,59,1
2020-04-23,Shelby,Missouri,29205,1,0
2020-04-23,St. Charles,Missouri,29183,476,26
2020-04-23,St. Clair,Missouri,29185,2,0
2020-04-23,St. Francois,Missouri,29187,25,1
2020-04-23,St. Louis,Missouri,29189,2507,105
2020-04-23,St. Louis city,Missouri,29510,909,46
2020-04-23,Ste. Genevieve,Missouri,29186,7,1
2020-04-23,Stoddard,Missouri,29207,19,0
2020-04-23,Stone,Missouri,29209,3,0
2020-04-23,Taney,Missouri,29213,10,1
2020-04-23,Unknown,Missouri,,1,0
2020-04-23,Vernon,Missouri,29217,4,0
2020-04-23,Warren,Missouri,29219,20,0
2020-04-23,Washington,Missouri,29221,7,0
2020-04-23,Webster,Missouri,29225,13,0
2020-04-23,Worth,Missouri,29227,1,0
2020-04-23,Wright,Missouri,29229,9,0
2020-04-24,Adair,Missouri,29001,12,0
2020-04-24,Andrew,Missouri,29003,1,0
2020-04-24,Atchison,Missouri,29005,2,0
2020-04-24,Audrain,Missouri,29007,1,0
2020-04-24,Barry,Missouri,29009,5,0
2020-04-24,Bates,Missouri,29013,6,1
2020-04-24,Benton,Missouri,29015,4,0
2020-04-24,Bollinger,Missouri,29017,4,0
2020-04-24,Boone,Missouri,29019,99,1
2020-04-24,Buchanan,Missouri,29021,48,1
2020-04-24,Butler,Missouri,29023,25,0
2020-04-24,Caldwell,Missouri,29025,2,0
2020-04-24,Callaway,Missouri,29027,21,1
2020-04-24,Camden,Missouri,29029,35,1
2020-04-24,Cape Girardeau,Missouri,29031,43,1
2020-04-24,Carroll,Missouri,29033,3,0
2020-04-24,Carter,Missouri,29035,3,1
2020-04-24,Cass,Missouri,29037,55,6
2020-04-24,Cedar,Missouri,29039,5,0
2020-04-24,Chariton,Missouri,29041,5,0
2020-04-24,Christian,Missouri,29043,18,0
2020-04-24,Clark,Missouri,29045,1,0
2020-04-24,Clay,Missouri,29047,63,1
2020-04-24,Clinton,Missouri,29049,11,0
2020-04-24,Cole,Missouri,29051,49,1
2020-04-24,Cooper,Missouri,29053,7,0
2020-04-24,Crawford,Missouri,29055,7,0
2020-04-24,Dallas,Missouri,29059,2,0
2020-04-24,Daviess,Missouri,29061,2,0
2020-04-24,DeKalb,Missouri,29063,3,0
2020-04-24,Dunklin,Missouri,29069,19,2
2020-04-24,Franklin,Missouri,29071,106,5
2020-04-24,Gasconade,Missouri,29073,2,0
2020-04-24,Gentry,Missouri,29075,1,0
2020-04-24,Greene,Missouri,29077,84,8
2020-04-24,Harrison,Missouri,29081,6,0
2020-04-24,Henry,Missouri,29083,6,1
2020-04-24,Holt,Missouri,29087,1,0
2020-04-24,Howard,Missouri,29089,2,0
2020-04-24,Howell,Missouri,29091,5,0
2020-04-24,Iron,Missouri,29093,2,0
2020-04-24,Jackson,Missouri,29095,300,12
2020-04-24,Jasper,Missouri,29097,22,0
2020-04-24,Jefferson,Missouri,29099,251,3
2020-04-24,Johnson,Missouri,29101,53,0
2020-04-24,Kansas City,Missouri,,472,15
2020-04-24,Lafayette,Missouri,29107,32,1
2020-04-24,Lewis,Missouri,29111,6,1
2020-04-24,Lincoln,Missouri,29113,36,1
2020-04-24,Linn,Missouri,29115,5,1
2020-04-24,Livingston,Missouri,29117,2,0
2020-04-24,Macon,Missouri,29121,2,0
2020-04-24,Madison,Missouri,29123,1,0
2020-04-24,Maries,Missouri,29125,2,0
2020-04-24,Marion,Missouri,29127,4,0
2020-04-24,McDonald,Missouri,29119,4,0
2020-04-24,Miller,Missouri,29131,1,0
2020-04-24,Mississippi,Missouri,29133,3,0
2020-04-24,Moniteau,Missouri,29135,35,0
2020-04-24,Montgomery,Missouri,29139,7,0
2020-04-24,Morgan,Missouri,29141,3,0
2020-04-24,New Madrid,Missouri,29143,9,0
2020-04-24,Newton,Missouri,29145,10,1
2020-04-24,Nodaway,Missouri,29147,3,0
2020-04-24,Oregon,Missouri,29149,1,0
2020-04-24,Osage,Missouri,29151,5,0
2020-04-24,Pemiscot,Missouri,29155,17,1
2020-04-24,Perry,Missouri,29157,39,0
2020-04-24,Pettis,Missouri,29159,25,0
2020-04-24,Phelps,Missouri,29161,1,0
2020-04-24,Pike,Missouri,29163,6,0
2020-04-24,Platte,Missouri,29165,30,0
2020-04-24,Polk,Missouri,29167,1,0
2020-04-24,Pulaski,Missouri,29169,33,1
2020-04-24,Ralls,Missouri,29173,1,0
2020-04-24,Randolph,Missouri,29175,8,0
2020-04-24,Ray,Missouri,29177,10,0
2020-04-24,Reynolds,Missouri,29179,2,0
2020-04-24,Ripley,Missouri,29181,4,0
2020-04-24,Saline,Missouri,29195,139,0
2020-04-24,Scotland,Missouri,29199,4,0
2020-04-24,Scott,Missouri,29201,59,1
2020-04-24,Shelby,Missouri,29205,1,0
2020-04-24,St. Charles,Missouri,29183,502,26
2020-04-24,St. Clair,Missouri,29185,2,0
2020-04-24,St. Francois,Missouri,29187,25,1
2020-04-24,St. Louis,Missouri,29189,2625,121
2020-04-24,St. Louis city,Missouri,29510,950,48
2020-04-24,Ste. Genevieve,Missouri,29186,7,1
2020-04-24,Stoddard,Missouri,29207,19,0
2020-04-24,Stone,Missouri,29209,3,0
2020-04-24,Taney,Missouri,29213,10,1
2020-04-24,Unknown,Missouri,,2,0
2020-04-24,Vernon,Missouri,29217,4,0
2020-04-24,Warren,Missouri,29219,20,0
2020-04-24,Washington,Missouri,29221,8,0
2020-04-24,Webster,Missouri,29225,13,0
2020-04-24,Worth,Missouri,29227,1,0
2020-04-24,Wright,Missouri,29229,9,0
2020-04-25,Adair,Missouri,29001,12,0
2020-04-25,Andrew,Missouri,29003,1,0
2020-04-25,Atchison,Missouri,29005,2,0
2020-04-25,Audrain,Missouri,29007,1,0
2020-04-25,Barry,Missouri,29009,6,0
2020-04-25,Bates,Missouri,29013,6,1
2020-04-25,Benton,Missouri,29015,4,0
2020-04-25,Bollinger,Missouri,29017,4,0
2020-04-25,Boone,Missouri,29019,98,1
2020-04-25,Buchanan,Missouri,29021,48,1
2020-04-25,Butler,Missouri,29023,25,0
2020-04-25,Caldwell,Missouri,29025,2,0
2020-04-25,Callaway,Missouri,29027,21,1
2020-04-25,Camden,Missouri,29029,35,1
2020-04-25,Cape Girardeau,Missouri,29031,43,1
2020-04-25,Carroll,Missouri,29033,3,0
2020-04-25,Carter,Missouri,29035,3,1
2020-04-25,Cass,Missouri,29037,58,6
2020-04-25,Cedar,Missouri,29039,5,0
2020-04-25,Chariton,Missouri,29041,5,0
2020-04-25,Christian,Missouri,29043,18,0
2020-04-25,Clark,Missouri,29045,1,0
2020-04-25,Clay,Missouri,29047,65,1
2020-04-25,Clinton,Missouri,29049,11,0
2020-04-25,Cole,Missouri,29051,50,1
2020-04-25,Cooper,Missouri,29053,7,0
2020-04-25,Crawford,Missouri,29055,7,0
2020-04-25,Dallas,Missouri,29059,2,0
2020-04-25,Daviess,Missouri,29061,2,0
2020-04-25,DeKalb,Missouri,29063,3,0
2020-04-25,Dunklin,Missouri,29069,19,2
2020-04-25,Franklin,Missouri,29071,106,6
2020-04-25,Gasconade,Missouri,29073,2,0
2020-04-25,Gentry,Missouri,29075,1,0
2020-04-25,Greene,Missouri,29077,83,8
2020-04-25,Harrison,Missouri,29081,6,0
2020-04-25,Henry,Missouri,29083,6,1
2020-04-25,Holt,Missouri,29087,1,0
2020-04-25,Howard,Missouri,29089,2,0
2020-04-25,Howell,Missouri,29091,5,0
2020-04-25,Iron,Missouri,29093,2,0
2020-04-25,Jackson,Missouri,29095,303,12
2020-04-25,Jasper,Missouri,29097,22,0
2020-04-25,Jefferson,Missouri,29099,251,3
2020-04-25,Johnson,Missouri,29101,53,0
2020-04-25,Kansas City,Missouri,,486,15
2020-04-25,Lafayette,Missouri,29107,33,1
2020-04-25,Lewis,Missouri,29111,6,1
2020-04-25,Lincoln,Missouri,29113,43,1
2020-04-25,Linn,Missouri,29115,5,1
2020-04-25,Livingston,Missouri,29117,2,0
2020-04-25,Macon,Missouri,29121,2,0
2020-04-25,Madison,Missouri,29123,1,0
2020-04-25,Maries,Missouri,29125,2,0
2020-04-25,Marion,Missouri,29127,4,0
2020-04-25,McDonald,Missouri,29119,4,0
2020-04-25,Miller,Missouri,29131,1,0
2020-04-25,Mississippi,Missouri,29133,23,0
2020-04-25,Moniteau,Missouri,29135,36,0
2020-04-25,Montgomery,Missouri,29139,7,0
2020-04-25,Morgan,Missouri,29141,3,0
2020-04-25,New Madrid,Missouri,29143,9,0
2020-04-25,Newton,Missouri,29145,10,1
2020-04-25,Nodaway,Missouri,29147,3,0
2020-04-25,Oregon,Missouri,29149,1,0
2020-04-25,Osage,Missouri,29151,5,0
2020-04-25,Pemiscot,Missouri,29155,17,1
2020-04-25,Perry,Missouri,29157,39,0
2020-04-25,Pettis,Missouri,29159,25,0
2020-04-25,Phelps,Missouri,29161,1,0
2020-04-25,Pike,Missouri,29163,7,0
2020-04-25,Platte,Missouri,29165,31,0
2020-04-25,Polk,Missouri,29167,1,0
2020-04-25,Pulaski,Missouri,29169,33,1
2020-04-25,Ralls,Missouri,29173,1,0
2020-04-25,Randolph,Missouri,29175,8,0
2020-04-25,Ray,Missouri,29177,10,0
2020-04-25,Reynolds,Missouri,29179,2,0
2020-04-25,Ripley,Missouri,29181,5,0
2020-04-25,Saline,Missouri,29195,143,0
2020-04-25,Scotland,Missouri,29199,4,0
2020-04-25,Scott,Missouri,29201,60,1
2020-04-25,Shelby,Missouri,29205,1,0
