date,county,state,fips,cases,deaths
2020-05-31,Hampton,South Carolina,45049,37,1
2020-05-31,Horry,South Carolina,45051,432,25
2020-05-31,Jasper,South Carolina,45053,42,2
2020-05-31,Kershaw,South Carolina,45055,332,14
2020-05-31,Lancaster,South Carolina,45057,135,5
2020-05-31,Laurens,South Carolina,45059,67,4
2020-05-31,Lee,South Carolina,45061,218,16
2020-05-31,Lexington,South Carolina,45063,645,33
2020-05-31,Marion,South Carolina,45067,69,5
2020-05-31,Marlboro,South Carolina,45069,171,1
2020-05-31,McCormick,South Carolina,45065,9,1
2020-05-31,Newberry,South Carolina,45071,63,1
2020-05-31,Oconee,South Carolina,45073,50,0
2020-05-31,Orangeburg,South Carolina,45075,189,3
2020-05-31,Pickens,South Carolina,45077,158,3
2020-05-31,Richland,South Carolina,45079,1518,66
2020-05-31,Saluda,South Carolina,45081,145,1
2020-05-31,Spartanburg,South Carolina,45083,617,20
2020-05-31,Sumter,South Carolina,45085,384,18
2020-05-31,Union,South Carolina,45087,37,0
2020-05-31,Williamsburg,South Carolina,45089,236,14
2020-05-31,York,South Carolina,45091,407,8
2020-06-01,Abbeville,South Carolina,45001,44,0
2020-06-01,Aiken,South Carolina,45003,206,7
2020-06-01,Allendale,South Carolina,45005,38,3
2020-06-01,Anderson,South Carolina,45007,241,9
2020-06-01,Bamberg,South Carolina,45009,22,0
2020-06-01,Barnwell,South Carolina,45011,48,1
2020-06-01,Beaufort,South Carolina,45013,389,14
2020-06-01,Berkeley,South Carolina,45015,235,16
2020-06-01,Calhoun,South Carolina,45017,16,1
2020-06-01,Charleston,South Carolina,45019,634,12
2020-06-01,Cherokee,South Carolina,45021,43,2
2020-06-01,Chester,South Carolina,45023,83,1
2020-06-01,Chesterfield,South Carolina,45025,200,4
2020-06-01,Clarendon,South Carolina,45027,301,39
2020-06-01,Colleton,South Carolina,45029,110,14
2020-06-01,Darlington,South Carolina,45031,299,10
2020-06-01,Dillon,South Carolina,45033,166,3
2020-06-01,Dorchester,South Carolina,45035,169,3
2020-06-01,Edgefield,South Carolina,45037,51,2
2020-06-01,Fairfield,South Carolina,45039,181,17
2020-06-01,Florence,South Carolina,45041,675,38
2020-06-01,Georgetown,South Carolina,45043,77,3
2020-06-01,Greenville,South Carolina,45045,1690,57
2020-06-01,Greenwood,South Carolina,45047,147,1
2020-06-01,Hampton,South Carolina,45049,38,1
2020-06-01,Horry,South Carolina,45051,454,26
2020-06-01,Jasper,South Carolina,45053,42,2
2020-06-01,Kershaw,South Carolina,45055,338,14
2020-06-01,Lancaster,South Carolina,45057,140,5
2020-06-01,Laurens,South Carolina,45059,68,4
2020-06-01,Lee,South Carolina,45061,218,16
2020-06-01,Lexington,South Carolina,45063,657,34
2020-06-01,Marion,South Carolina,45067,71,5
2020-06-01,Marlboro,South Carolina,45069,173,1
2020-06-01,McCormick,South Carolina,45065,9,1
2020-06-01,Newberry,South Carolina,45071,62,1
2020-06-01,Oconee,South Carolina,45073,54,0
2020-06-01,Orangeburg,South Carolina,45075,201,3
2020-06-01,Pickens,South Carolina,45077,164,3
2020-06-01,Richland,South Carolina,45079,1530,66
2020-06-01,Saluda,South Carolina,45081,148,1
2020-06-01,Spartanburg,South Carolina,45083,637,20
2020-06-01,Sumter,South Carolina,45085,387,18
2020-06-01,Union,South Carolina,45087,37,0
2020-06-01,Williamsburg,South Carolina,45089,238,14
2020-06-01,York,South Carolina,45091,417,8
2020-06-02,Abbeville,South Carolina,45001,46,0
2020-06-02,Aiken,South Carolina,45003,208,7
2020-06-02,Allendale,South Carolina,45005,38,3
2020-06-02,Anderson,South Carolina,45007,244,9
2020-06-02,Bamberg,South Carolina,45009,23,0
2020-06-02,Barnwell,South Carolina,45011,48,1
2020-06-02,Beaufort,South Carolina,45013,398,14
2020-06-02,Berkeley,South Carolina,45015,242,16
2020-06-02,Calhoun,South Carolina,45017,15,1
2020-06-02,Charleston,South Carolina,45019,646,12
2020-06-02,Cherokee,South Carolina,45021,43,2
2020-06-02,Chester,South Carolina,45023,87,1
2020-06-02,Chesterfield,South Carolina,45025,203,4
2020-06-02,Clarendon,South Carolina,45027,302,39
2020-06-02,Colleton,South Carolina,45029,114,14
2020-06-02,Darlington,South Carolina,45031,308,10
2020-06-02,Dillon,South Carolina,45033,170,3
2020-06-02,Dorchester,South Carolina,45035,165,3
2020-06-02,Edgefield,South Carolina,45037,51,2
2020-06-02,Fairfield,South Carolina,45039,181,17
2020-06-02,Florence,South Carolina,45041,678,38
2020-06-02,Georgetown,South Carolina,45043,78,3
2020-06-02,Greenville,South Carolina,45045,1751,57
2020-06-02,Greenwood,South Carolina,45047,148,1
2020-06-02,Hampton,South Carolina,45049,38,1
2020-06-02,Horry,South Carolina,45051,472,27
2020-06-02,Jasper,South Carolina,45053,43,2
2020-06-02,Kershaw,South Carolina,45055,339,14
2020-06-02,Lancaster,South Carolina,45057,166,5
2020-06-02,Laurens,South Carolina,45059,69,4
2020-06-02,Lee,South Carolina,45061,221,16
2020-06-02,Lexington,South Carolina,45063,677,34
2020-06-02,Marion,South Carolina,45067,72,5
2020-06-02,Marlboro,South Carolina,45069,183,1
2020-06-02,McCormick,South Carolina,45065,9,1
2020-06-02,Newberry,South Carolina,45071,63,1
2020-06-02,Oconee,South Carolina,45073,55,0
2020-06-02,Orangeburg,South Carolina,45075,210,3
2020-06-02,Pickens,South Carolina,45077,174,3
2020-06-02,Richland,South Carolina,45079,1542,66
2020-06-02,Saluda,South Carolina,45081,148,1
2020-06-02,Spartanburg,South Carolina,45083,645,20
2020-06-02,Sumter,South Carolina,45085,396,18
2020-06-02,Union,South Carolina,45087,40,0
2020-06-02,Williamsburg,South Carolina,45089,245,14
2020-06-02,York,South Carolina,45091,421,8
2020-06-03,Abbeville,South Carolina,45001,46,0
2020-06-03,Aiken,South Carolina,45003,210,8
2020-06-03,Allendale,South Carolina,45005,39,3
2020-06-03,Anderson,South Carolina,45007,247,9
2020-06-03,Bamberg,South Carolina,45009,26,0
2020-06-03,Barnwell,South Carolina,45011,49,1
2020-06-03,Beaufort,South Carolina,45013,401,14
2020-06-03,Berkeley,South Carolina,45015,243,17
2020-06-03,Calhoun,South Carolina,45017,15,1
2020-06-03,Charleston,South Carolina,45019,657,13
2020-06-03,Cherokee,South Carolina,45021,44,2
2020-06-03,Chester,South Carolina,45023,93,1
2020-06-03,Chesterfield,South Carolina,45025,207,4
2020-06-03,Clarendon,South Carolina,45027,302,39
2020-06-03,Colleton,South Carolina,45029,117,14
2020-06-03,Darlington,South Carolina,45031,311,11
2020-06-03,Dillon,South Carolina,45033,170,3
2020-06-03,Dorchester,South Carolina,45035,168,3
2020-06-03,Edgefield,South Carolina,45037,52,2
2020-06-03,Fairfield,South Carolina,45039,185,17
2020-06-03,Florence,South Carolina,45041,684,38
2020-06-03,Georgetown,South Carolina,45043,78,3
2020-06-03,Greenville,South Carolina,45045,1799,57
2020-06-03,Greenwood,South Carolina,45047,150,2
2020-06-03,Hampton,South Carolina,45049,38,1
2020-06-03,Horry,South Carolina,45051,489,28
2020-06-03,Jasper,South Carolina,45053,43,2
2020-06-03,Kershaw,South Carolina,45055,347,14
2020-06-03,Lancaster,South Carolina,45057,180,6
2020-06-03,Laurens,South Carolina,45059,73,4
2020-06-03,Lee,South Carolina,45061,222,17
2020-06-03,Lexington,South Carolina,45063,697,34
2020-06-03,Marion,South Carolina,45067,73,5
2020-06-03,Marlboro,South Carolina,45069,186,3
2020-06-03,McCormick,South Carolina,45065,10,1
2020-06-03,Newberry,South Carolina,45071,64,1
2020-06-03,Oconee,South Carolina,45073,54,0
2020-06-03,Orangeburg,South Carolina,45075,213,3
2020-06-03,Pickens,South Carolina,45077,179,4
2020-06-03,Richland,South Carolina,45079,1572,66
2020-06-03,Saluda,South Carolina,45081,148,1
2020-06-03,Spartanburg,South Carolina,45083,650,23
2020-06-03,Sumter,South Carolina,45085,408,19
2020-06-03,Union,South Carolina,45087,40,0
2020-06-03,Williamsburg,South Carolina,45089,246,14
2020-06-03,York,South Carolina,45091,426,10
