date,county,state,fips,cases,deaths
2020-05-06,Acadia,Louisiana,22001,140,10
2020-05-06,Allen,Louisiana,22003,90,9
2020-05-06,Ascension,Louisiana,22005,664,44
2020-05-06,Assumption,Louisiana,22007,203,8
2020-05-06,Avoyelles,Louisiana,22009,74,7
2020-05-06,Beauregard,Louisiana,22011,44,4
2020-05-06,Bienville,Louisiana,22013,78,15
2020-05-06,Bossier,Louisiana,22015,303,18
2020-05-06,Caddo,Louisiana,22017,1667,124
2020-05-06,Calcasieu,Louisiana,22019,475,35
2020-05-06,Caldwell,Louisiana,22021,41,0
2020-05-06,Cameron,Louisiana,22023,3,0
2020-05-06,Catahoula,Louisiana,22025,46,2
2020-05-06,Claiborne,Louisiana,22027,58,7
2020-05-06,Concordia,Louisiana,22029,42,4
2020-05-06,De Soto,Louisiana,22031,205,13
2020-05-06,East Baton Rouge,Louisiana,22033,2224,165
2020-05-06,East Carroll,Louisiana,22035,11,0
2020-05-06,East Feliciana,Louisiana,22037,132,18
2020-05-06,Evangeline,Louisiana,22039,63,1
2020-05-06,Franklin,Louisiana,22041,146,4
2020-05-06,Grant,Louisiana,22043,17,0
2020-05-06,Iberia,Louisiana,22045,278,24
2020-05-06,Iberville,Louisiana,22047,489,32
2020-05-06,Jackson,Louisiana,22049,56,4
2020-05-06,Jefferson,Louisiana,22051,6554,387
2020-05-06,Jefferson Davis,Louisiana,22053,66,6
2020-05-06,LaSalle,Louisiana,22059,29,0
2020-05-06,Lafayette,Louisiana,22055,477,21
2020-05-06,Lafourche,Louisiana,22057,692,53
2020-05-06,Lincoln,Louisiana,22061,99,11
2020-05-06,Livingston,Louisiana,22063,266,18
2020-05-06,Madison,Louisiana,22065,8,0
2020-05-06,Morehouse,Louisiana,22067,55,4
2020-05-06,Natchitoches,Louisiana,22069,91,8
2020-05-06,Orleans,Louisiana,22071,6608,464
2020-05-06,Ouachita,Louisiana,22073,806,24
2020-05-06,Plaquemines,Louisiana,22075,183,17
2020-05-06,Pointe Coupee,Louisiana,22077,117,17
2020-05-06,Rapides,Louisiana,22079,316,11
2020-05-06,Red River,Louisiana,22081,34,6
2020-05-06,Richland,Louisiana,22083,86,1
2020-05-06,Sabine,Louisiana,22085,17,1
2020-05-06,St. Bernard,Louisiana,22087,505,20
2020-05-06,St. Charles,Louisiana,22089,590,43
2020-05-06,St. Helena,Louisiana,22091,32,1
2020-05-06,St. James,Louisiana,22093,256,20
2020-05-06,St. John the Baptist,Louisiana,22095,790,74
2020-05-06,St. Landry,Louisiana,22097,202,48
2020-05-06,St. Martin,Louisiana,22099,252,19
2020-05-06,St. Mary,Louisiana,22101,215,24
2020-05-06,St. Tammany,Louisiana,22103,1406,120
2020-05-06,Tangipahoa,Louisiana,22105,631,25
2020-05-06,Tensas,Louisiana,22107,2,0
2020-05-06,Terrebonne,Louisiana,22109,476,33
2020-05-06,Union,Louisiana,22111,148,7
2020-05-06,Unknown,Louisiana,,63,1
2020-05-06,Vermilion,Louisiana,22113,40,2
2020-05-06,Vernon,Louisiana,22115,17,2
2020-05-06,Washington,Louisiana,22117,298,24
2020-05-06,Webster,Louisiana,22119,96,4
2020-05-06,West Baton Rouge,Louisiana,22121,118,24
2020-05-06,West Carroll,Louisiana,22123,4,0
2020-05-06,West Feliciana,Louisiana,22125,158,4
2020-05-06,Winn,Louisiana,22127,47,2
2020-05-07,Acadia,Louisiana,22001,142,11
2020-05-07,Allen,Louisiana,22003,90,9
2020-05-07,Ascension,Louisiana,22005,672,46
2020-05-07,Assumption,Louisiana,22007,206,9
2020-05-07,Avoyelles,Louisiana,22009,74,7
2020-05-07,Beauregard,Louisiana,22011,44,4
2020-05-07,Bienville,Louisiana,22013,78,16
2020-05-07,Bossier,Louisiana,22015,307,18
2020-05-07,Caddo,Louisiana,22017,1690,126
2020-05-07,Calcasieu,Louisiana,22019,478,37
2020-05-07,Caldwell,Louisiana,22021,41,0
2020-05-07,Cameron,Louisiana,22023,3,0
2020-05-07,Catahoula,Louisiana,22025,46,2
2020-05-07,Claiborne,Louisiana,22027,58,9
2020-05-07,Concordia,Louisiana,22029,42,4
2020-05-07,De Soto,Louisiana,22031,207,13
2020-05-07,East Baton Rouge,Louisiana,22033,2256,170
2020-05-07,East Carroll,Louisiana,22035,14,0
2020-05-07,East Feliciana,Louisiana,22037,132,19
2020-05-07,Evangeline,Louisiana,22039,64,1
2020-05-07,Franklin,Louisiana,22041,145,4
2020-05-07,Grant,Louisiana,22043,17,0
2020-05-07,Iberia,Louisiana,22045,281,26
2020-05-07,Iberville,Louisiana,22047,492,33
2020-05-07,Jackson,Louisiana,22049,57,4
2020-05-07,Jefferson,Louisiana,22051,6588,391
2020-05-07,Jefferson Davis,Louisiana,22053,66,6
2020-05-07,LaSalle,Louisiana,22059,30,0
2020-05-07,Lafayette,Louisiana,22055,479,21
2020-05-07,Lafourche,Louisiana,22057,693,55
2020-05-07,Lincoln,Louisiana,22061,101,11
2020-05-07,Livingston,Louisiana,22063,268,19
2020-05-07,Madison,Louisiana,22065,8,0
2020-05-07,Morehouse,Louisiana,22067,57,5
2020-05-07,Natchitoches,Louisiana,22069,91,8
2020-05-07,Orleans,Louisiana,22071,6626,463
2020-05-07,Ouachita,Louisiana,22073,814,25
2020-05-07,Plaquemines,Louisiana,22075,185,17
2020-05-07,Pointe Coupee,Louisiana,22077,120,17
2020-05-07,Rapides,Louisiana,22079,316,11
2020-05-07,Red River,Louisiana,22081,34,6
2020-05-07,Richland,Louisiana,22083,91,1
2020-05-07,Sabine,Louisiana,22085,17,1
2020-05-07,St. Bernard,Louisiana,22087,508,20
2020-05-07,St. Charles,Louisiana,22089,594,43
2020-05-07,St. Helena,Louisiana,22091,32,1
2020-05-07,St. James,Louisiana,22093,256,20
2020-05-07,St. John the Baptist,Louisiana,22095,791,76
2020-05-07,St. Landry,Louisiana,22097,203,49
2020-05-07,St. Martin,Louisiana,22099,254,20
2020-05-07,St. Mary,Louisiana,22101,222,24
2020-05-07,St. Tammany,Louisiana,22103,1415,124
2020-05-07,Tangipahoa,Louisiana,22105,635,26
2020-05-07,Tensas,Louisiana,22107,3,0
2020-05-07,Terrebonne,Louisiana,22109,499,35
2020-05-07,Union,Louisiana,22111,151,8
2020-05-07,Unknown,Louisiana,,63,1
2020-05-07,Vermilion,Louisiana,22113,40,2
2020-05-07,Vernon,Louisiana,22115,17,2
2020-05-07,Washington,Louisiana,22117,308,24
2020-05-07,Webster,Louisiana,22119,97,4
2020-05-07,West Baton Rouge,Louisiana,22121,118,24
2020-05-07,West Carroll,Louisiana,22123,4,0
2020-05-07,West Feliciana,Louisiana,22125,174,5
2020-05-07,Winn,Louisiana,22127,48,2
2020-05-08,Acadia,Louisiana,22001,142,11
2020-05-08,Allen,Louisiana,22003,90,9
2020-05-08,Ascension,Louisiana,22005,675,46
2020-05-08,Assumption,Louisiana,22007,206,10
2020-05-08,Avoyelles,Louisiana,22009,74,7
2020-05-08,Beauregard,Louisiana,22011,44,4
2020-05-08,Bienville,Louisiana,22013,77,17
2020-05-08,Bossier,Louisiana,22015,308,19
2020-05-08,Caddo,Louisiana,22017,1712,128
2020-05-08,Calcasieu,Louisiana,22019,481,38
2020-05-08,Caldwell,Louisiana,22021,47,0
2020-05-08,Cameron,Louisiana,22023,3,0
2020-05-08,Catahoula,Louisiana,22025,59,2
2020-05-08,Claiborne,Louisiana,22027,58,9
2020-05-08,Concordia,Louisiana,22029,43,4
2020-05-08,De Soto,Louisiana,22031,208,13
2020-05-08,East Baton Rouge,Louisiana,22033,2284,171
2020-05-08,East Carroll,Louisiana,22035,15,0
2020-05-08,East Feliciana,Louisiana,22037,133,19
2020-05-08,Evangeline,Louisiana,22039,67,1
2020-05-08,Franklin,Louisiana,22041,146,4
2020-05-08,Grant,Louisiana,22043,17,0
2020-05-08,Iberia,Louisiana,22045,283,26
2020-05-08,Iberville,Louisiana,22047,493,35
2020-05-08,Jackson,Louisiana,22049,58,4
2020-05-08,Jefferson,Louisiana,22051,6610,392
2020-05-08,Jefferson Davis,Louisiana,22053,66,6
2020-05-08,LaSalle,Louisiana,22059,31,0
2020-05-08,Lafayette,Louisiana,22055,481,21
2020-05-08,Lafourche,Louisiana,22057,698,57
2020-05-08,Lincoln,Louisiana,22061,103,11
2020-05-08,Livingston,Louisiana,22063,268,21
2020-05-08,Madison,Louisiana,22065,8,0
2020-05-08,Morehouse,Louisiana,22067,57,5
2020-05-08,Natchitoches,Louisiana,22069,92,8
2020-05-08,Orleans,Louisiana,22071,6645,463
2020-05-08,Ouachita,Louisiana,22073,820,25
2020-05-08,Plaquemines,Louisiana,22075,185,17
2020-05-08,Pointe Coupee,Louisiana,22077,125,17
2020-05-08,Rapides,Louisiana,22079,338,11
2020-05-08,Red River,Louisiana,22081,34,6
2020-05-08,Richland,Louisiana,22083,95,1
2020-05-08,Sabine,Louisiana,22085,17,1
2020-05-08,St. Bernard,Louisiana,22087,508,20
2020-05-08,St. Charles,Louisiana,22089,593,43
2020-05-08,St. Helena,Louisiana,22091,32,1
2020-05-08,St. James,Louisiana,22093,257,20
2020-05-08,St. John the Baptist,Louisiana,22095,791,76
2020-05-08,St. Landry,Louisiana,22097,204,49
2020-05-08,St. Martin,Louisiana,22099,255,20
2020-05-08,St. Mary,Louisiana,22101,224,25
2020-05-08,St. Tammany,Louisiana,22103,1416,125
2020-05-08,Tangipahoa,Louisiana,22105,645,27
2020-05-08,Tensas,Louisiana,22107,3,0
2020-05-08,Terrebonne,Louisiana,22109,501,36
2020-05-08,Union,Louisiana,22111,153,8
2020-05-08,Unknown,Louisiana,,63,1
2020-05-08,Vermilion,Louisiana,22113,40,2
2020-05-08,Vernon,Louisiana,22115,17,2
2020-05-08,Washington,Louisiana,22117,312,24
2020-05-08,Webster,Louisiana,22119,97,4
2020-05-08,West Baton Rouge,Louisiana,22121,119,24
2020-05-08,West Carroll,Louisiana,22123,4,0
2020-05-08,West Feliciana,Louisiana,22125,176,6
2020-05-08,Winn,Louisiana,22127,49,2
2020-05-09,Acadia,Louisiana,22001,151,11
2020-05-09,Allen,Louisiana,22003,90,9
2020-05-09,Ascension,Louisiana,22005,689,46
2020-05-09,Assumption,Louisiana,22007,208,11
2020-05-09,Avoyelles,Louisiana,22009,74,7
2020-05-09,Beauregard,Louisiana,22011,46,4
2020-05-09,Bienville,Louisiana,22013,77,18
2020-05-09,Bossier,Louisiana,22015,310,20
2020-05-09,Caddo,Louisiana,22017,1743,129
2020-05-09,Calcasieu,Louisiana,22019,490,37
2020-05-09,Caldwell,Louisiana,22021,48,0
2020-05-09,Cameron,Louisiana,22023,3,0
2020-05-09,Catahoula,Louisiana,22025,83,2
2020-05-09,Claiborne,Louisiana,22027,59,9
2020-05-09,Concordia,Louisiana,22029,43,4
2020-05-09,De Soto,Louisiana,22031,213,13
2020-05-09,East Baton Rouge,Louisiana,22033,2348,179
2020-05-09,East Carroll,Louisiana,22035,17,0
2020-05-09,East Feliciana,Louisiana,22037,136,21
2020-05-09,Evangeline,Louisiana,22039,67,1
2020-05-09,Franklin,Louisiana,22041,188,4
2020-05-09,Grant,Louisiana,22043,18,0
2020-05-09,Iberia,Louisiana,22045,285,26
2020-05-09,Iberville,Louisiana,22047,495,36
2020-05-09,Jackson,Louisiana,22049,59,4
2020-05-09,Jefferson,Louisiana,22051,6679,396
2020-05-09,Jefferson Davis,Louisiana,22053,67,6
2020-05-09,LaSalle,Louisiana,22059,33,0
2020-05-09,Lafayette,Louisiana,22055,498,22
2020-05-09,Lafourche,Louisiana,22057,706,59
2020-05-09,Lincoln,Louisiana,22061,106,11
2020-05-09,Livingston,Louisiana,22063,277,22
2020-05-09,Madison,Louisiana,22065,12,0
2020-05-09,Morehouse,Louisiana,22067,60,5
2020-05-09,Natchitoches,Louisiana,22069,98,9
2020-05-09,Orleans,Louisiana,22071,6674,468
2020-05-09,Ouachita,Louisiana,22073,836,25
2020-05-09,Plaquemines,Louisiana,22075,189,17
2020-05-09,Pointe Coupee,Louisiana,22077,126,17
2020-05-09,Rapides,Louisiana,22079,351,12
2020-05-09,Red River,Louisiana,22081,36,6
2020-05-09,Richland,Louisiana,22083,99,1
2020-05-09,Sabine,Louisiana,22085,17,1
2020-05-09,St. Bernard,Louisiana,22087,512,20
2020-05-09,St. Charles,Louisiana,22089,593,43
2020-05-09,St. Helena,Louisiana,22091,35,1
2020-05-09,St. James,Louisiana,22093,257,20
2020-05-09,St. John the Baptist,Louisiana,22095,801,76
2020-05-09,St. Landry,Louisiana,22097,211,49
2020-05-09,St. Martin,Louisiana,22099,257,21
2020-05-09,St. Mary,Louisiana,22101,242,26
2020-05-09,St. Tammany,Louisiana,22103,1447,130
2020-05-09,Tangipahoa,Louisiana,22105,652,27
2020-05-09,Tensas,Louisiana,22107,6,0
2020-05-09,Terrebonne,Louisiana,22109,523,37
2020-05-09,Union,Louisiana,22111,162,8
2020-05-09,Unknown,Louisiana,,64,1
2020-05-09,Vermilion,Louisiana,22113,41,2
2020-05-09,Vernon,Louisiana,22115,18,2
2020-05-09,Washington,Louisiana,22117,335,26
2020-05-09,Webster,Louisiana,22119,97,4
2020-05-09,West Baton Rouge,Louisiana,22121,122,25
2020-05-09,West Carroll,Louisiana,22123,4,0
2020-05-09,West Feliciana,Louisiana,22125,183,6
2020-05-09,Winn,Louisiana,22127,51,2
2020-05-10,Acadia,Louisiana,22001,148,11
2020-05-10,Allen,Louisiana,22003,90,9
2020-05-10,Ascension,Louisiana,22005,694,46
2020-05-10,Assumption,Louisiana,22007,228,11
2020-05-10,Avoyelles,Louisiana,22009,74,7
2020-05-10,Beauregard,Louisiana,22011,46,4
2020-05-10,Bienville,Louisiana,22013,77,18
2020-05-10,Bossier,Louisiana,22015,310,20
2020-05-10,Caddo,Louisiana,22017,1751,133
2020-05-10,Calcasieu,Louisiana,22019,493,37
2020-05-10,Caldwell,Louisiana,22021,48,0
2020-05-10,Cameron,Louisiana,22023,3,0
2020-05-10,Catahoula,Louisiana,22025,85,2
2020-05-10,Claiborne,Louisiana,22027,59,9
2020-05-10,Concordia,Louisiana,22029,43,4
2020-05-10,De Soto,Louisiana,22031,214,13
2020-05-10,East Baton Rouge,Louisiana,22033,2374,182
2020-05-10,East Carroll,Louisiana,22035,17,0
2020-05-10,East Feliciana,Louisiana,22037,135,21
2020-05-10,Evangeline,Louisiana,22039,67,1
2020-05-10,Franklin,Louisiana,22041,206,4
2020-05-10,Grant,Louisiana,22043,18,0
2020-05-10,Iberia,Louisiana,22045,285,26
2020-05-10,Iberville,Louisiana,22047,499,36
2020-05-10,Jackson,Louisiana,22049,64,4
2020-05-10,Jefferson,Louisiana,22051,6709,397
2020-05-10,Jefferson Davis,Louisiana,22053,67,6
2020-05-10,LaSalle,Louisiana,22059,33,0
2020-05-10,Lafayette,Louisiana,22055,501,22
2020-05-10,Lafourche,Louisiana,22057,711,59
2020-05-10,Lincoln,Louisiana,22061,106,11
2020-05-10,Livingston,Louisiana,22063,278,24
2020-05-10,Madison,Louisiana,22065,12,0
2020-05-10,Morehouse,Louisiana,22067,62,5
2020-05-10,Natchitoches,Louisiana,22069,100,9
2020-05-10,Orleans,Louisiana,22071,6682,468
2020-05-10,Ouachita,Louisiana,22073,842,25
2020-05-10,Plaquemines,Louisiana,22075,190,17
2020-05-10,Pointe Coupee,Louisiana,22077,126,17
2020-05-10,Rapides,Louisiana,22079,362,13
2020-05-10,Red River,Louisiana,22081,36,6
2020-05-10,Richland,Louisiana,22083,100,1
2020-05-10,Sabine,Louisiana,22085,17,1
2020-05-10,St. Bernard,Louisiana,22087,513,20
2020-05-10,St. Charles,Louisiana,22089,594,43
2020-05-10,St. Helena,Louisiana,22091,35,1
2020-05-10,St. James,Louisiana,22093,257,20
2020-05-10,St. John the Baptist,Louisiana,22095,801,76
2020-05-10,St. Landry,Louisiana,22097,215,50
2020-05-10,St. Martin,Louisiana,22099,257,21
2020-05-10,St. Mary,Louisiana,22101,245,26
2020-05-10,St. Tammany,Louisiana,22103,1452,133
2020-05-10,Tangipahoa,Louisiana,22105,654,28
2020-05-10,Tensas,Louisiana,22107,6,0
2020-05-10,Terrebonne,Louisiana,22109,523,38
2020-05-10,Union,Louisiana,22111,165,9
2020-05-10,Unknown,Louisiana,,64,1
2020-05-10,Vermilion,Louisiana,22113,41,2
2020-05-10,Vernon,Louisiana,22115,18,2
2020-05-10,Washington,Louisiana,22117,337,26
2020-05-10,Webster,Louisiana,22119,98,4
2020-05-10,West Baton Rouge,Louisiana,22121,123,26
2020-05-10,West Carroll,Louisiana,22123,4,0
2020-05-10,West Feliciana,Louisiana,22125,184,6
2020-05-10,Winn,Louisiana,22127,52,2
2020-05-11,Acadia,Louisiana,22001,152,11
2020-05-11,Allen,Louisiana,22003,90,9
2020-05-11,Ascension,Louisiana,22005,695,48
2020-05-11,Assumption,Louisiana,22007,228,11
2020-05-11,Avoyelles,Louisiana,22009,75,7
2020-05-11,Beauregard,Louisiana,22011,46,4
2020-05-11,Bienville,Louisiana,22013,77,20
2020-05-11,Bossier,Louisiana,22015,312,21
2020-05-11,Caddo,Louisiana,22017,1765,132
2020-05-11,Calcasieu,Louisiana,22019,496,37
2020-05-11,Caldwell,Louisiana,22021,48,0
2020-05-11,Cameron,Louisiana,22023,3,0
2020-05-11,Catahoula,Louisiana,22025,85,3
2020-05-11,Claiborne,Louisiana,22027,59,9
2020-05-11,Concordia,Louisiana,22029,43,4
2020-05-11,De Soto,Louisiana,22031,215,14
2020-05-11,East Baton Rouge,Louisiana,22033,2398,188
2020-05-11,East Carroll,Louisiana,22035,23,0
2020-05-11,East Feliciana,Louisiana,22037,136,20
2020-05-11,Evangeline,Louisiana,22039,67,1
2020-05-11,Franklin,Louisiana,22041,208,4
2020-05-11,Grant,Louisiana,22043,18,0
2020-05-11,Iberia,Louisiana,22045,286,26
2020-05-11,Iberville,Louisiana,22047,501,36
2020-05-11,Jackson,Louisiana,22049,67,5
2020-05-11,Jefferson,Louisiana,22051,6755,402
2020-05-11,Jefferson Davis,Louisiana,22053,68,6
2020-05-11,LaSalle,Louisiana,22059,33,0
2020-05-11,Lafayette,Louisiana,22055,508,22
2020-05-11,Lafourche,Louisiana,22057,713,59
2020-05-11,Lincoln,Louisiana,22061,107,11
2020-05-11,Livingston,Louisiana,22063,281,24
2020-05-11,Madison,Louisiana,22065,13,0
2020-05-11,Morehouse,Louisiana,22067,65,5
2020-05-11,Natchitoches,Louisiana,22069,100,9
2020-05-11,Orleans,Louisiana,22071,6693,470
2020-05-11,Ouachita,Louisiana,22073,842,25
2020-05-11,Plaquemines,Louisiana,22075,190,17
2020-05-11,Pointe Coupee,Louisiana,22077,136,17
2020-05-11,Rapides,Louisiana,22079,370,13
2020-05-11,Red River,Louisiana,22081,36,6
2020-05-11,Richland,Louisiana,22083,103,1
2020-05-11,Sabine,Louisiana,22085,19,1
2020-05-11,St. Bernard,Louisiana,22087,514,20
2020-05-11,St. Charles,Louisiana,22089,595,43
2020-05-11,St. Helena,Louisiana,22091,35,1
2020-05-11,St. James,Louisiana,22093,256,20
2020-05-11,St. John the Baptist,Louisiana,22095,801,77
2020-05-11,St. Landry,Louisiana,22097,214,50
2020-05-11,St. Martin,Louisiana,22099,260,21
2020-05-11,St. Mary,Louisiana,22101,250,26
2020-05-11,St. Tammany,Louisiana,22103,1463,136
2020-05-11,Tangipahoa,Louisiana,22105,670,28
2020-05-11,Tensas,Louisiana,22107,6,0
2020-05-11,Terrebonne,Louisiana,22109,528,39
2020-05-11,Union,Louisiana,22111,169,10
2020-05-11,Unknown,Louisiana,,64,2
2020-05-11,Vermilion,Louisiana,22113,41,2
2020-05-11,Vernon,Louisiana,22115,18,2
2020-05-11,Washington,Louisiana,22117,342,26
2020-05-11,Webster,Louisiana,22119,100,4
2020-05-11,West Baton Rouge,Louisiana,22121,123,29
2020-05-11,West Carroll,Louisiana,22123,5,0
2020-05-11,West Feliciana,Louisiana,22125,184,6
2020-05-11,Winn,Louisiana,22127,52,2
2020-05-12,Acadia,Louisiana,22001,152,11
2020-05-12,Allen,Louisiana,22003,90,10
2020-05-12,Ascension,Louisiana,22005,701,49
2020-05-12,Assumption,Louisiana,22007,230,11
2020-05-12,Avoyelles,Louisiana,22009,76,8
2020-05-12,Beauregard,Louisiana,22011,46,4
2020-05-12,Bienville,Louisiana,22013,77,20
2020-05-12,Bossier,Louisiana,22015,313,22
2020-05-12,Caddo,Louisiana,22017,1784,135
2020-05-12,Calcasieu,Louisiana,22019,496,40
2020-05-12,Caldwell,Louisiana,22021,48,0
2020-05-12,Cameron,Louisiana,22023,3,0
2020-05-12,Catahoula,Louisiana,22025,86,3
2020-05-12,Claiborne,Louisiana,22027,59,9
2020-05-12,Concordia,Louisiana,22029,43,4
2020-05-12,De Soto,Louisiana,22031,215,14
2020-05-12,East Baton Rouge,Louisiana,22033,2445,190
2020-05-12,East Carroll,Louisiana,22035,24,0
2020-05-12,East Feliciana,Louisiana,22037,140,20
2020-05-12,Evangeline,Louisiana,22039,68,1
2020-05-12,Franklin,Louisiana,22041,208,6
2020-05-12,Grant,Louisiana,22043,18,1
2020-05-12,Iberia,Louisiana,22045,287,26
2020-05-12,Iberville,Louisiana,22047,504,37
2020-05-12,Jackson,Louisiana,22049,67,6
2020-05-12,Jefferson,Louisiana,22051,6789,405
2020-05-12,Jefferson Davis,Louisiana,22053,68,6
2020-05-12,LaSalle,Louisiana,22059,33,0
2020-05-12,Lafayette,Louisiana,22055,512,22
2020-05-12,Lafourche,Louisiana,22057,715,60
2020-05-12,Lincoln,Louisiana,22061,107,12
2020-05-12,Livingston,Louisiana,22063,283,24
2020-05-12,Madison,Louisiana,22065,14,0
2020-05-12,Morehouse,Louisiana,22067,67,5
2020-05-12,Natchitoches,Louisiana,22069,100,9
2020-05-12,Orleans,Louisiana,22071,6718,477
2020-05-12,Ouachita,Louisiana,22073,856,27
2020-05-12,Plaquemines,Louisiana,22075,191,19
2020-05-12,Pointe Coupee,Louisiana,22077,138,17
2020-05-12,Rapides,Louisiana,22079,376,13
2020-05-12,Red River,Louisiana,22081,36,6
2020-05-12,Richland,Louisiana,22083,103,1
2020-05-12,Sabine,Louisiana,22085,19,1
2020-05-12,St. Bernard,Louisiana,22087,515,19
2020-05-12,St. Charles,Louisiana,22089,596,43
2020-05-12,St. Helena,Louisiana,22091,38,1
2020-05-12,St. James,Louisiana,22093,256,20
2020-05-12,St. John the Baptist,Louisiana,22095,804,76
2020-05-12,St. Landry,Louisiana,22097,215,51
2020-05-12,St. Martin,Louisiana,22099,264,21
2020-05-12,St. Mary,Louisiana,22101,251,26
2020-05-12,St. Tammany,Louisiana,22103,1477,141
2020-05-12,Tangipahoa,Louisiana,22105,679,29
2020-05-12,Tensas,Louisiana,22107,6,0
2020-05-12,Terrebonne,Louisiana,22109,533,39
2020-05-12,Union,Louisiana,22111,171,11
2020-05-12,Unknown,Louisiana,,64,1
2020-05-12,Vermilion,Louisiana,22113,41,2
2020-05-12,Vernon,Louisiana,22115,18,2
2020-05-12,Washington,Louisiana,22117,347,26
2020-05-12,Webster,Louisiana,22119,101,4
2020-05-12,West Baton Rouge,Louisiana,22121,124,28
2020-05-12,West Carroll,Louisiana,22123,5,0
2020-05-12,West Feliciana,Louisiana,22125,186,8
2020-05-12,Winn,Louisiana,22127,54,2
2020-05-13,Acadia,Louisiana,22001,151,11
2020-05-13,Allen,Louisiana,22003,94,10
2020-05-13,Ascension,Louisiana,22005,704,48
2020-05-13,Assumption,Louisiana,22007,231,11
2020-05-13,Avoyelles,Louisiana,22009,79,9
2020-05-13,Beauregard,Louisiana,22011,48,4
2020-05-13,Bienville,Louisiana,22013,80,20
2020-05-13,Bossier,Louisiana,22015,324,22
2020-05-13,Caddo,Louisiana,22017,1800,140
2020-05-13,Calcasieu,Louisiana,22019,505,40
2020-05-13,Caldwell,Louisiana,22021,48,0
2020-05-13,Cameron,Louisiana,22023,3,0
2020-05-13,Catahoula,Louisiana,22025,103,3
2020-05-13,Claiborne,Louisiana,22027,59,10
2020-05-13,Concordia,Louisiana,22029,51,4
2020-05-13,De Soto,Louisiana,22031,221,14
2020-05-13,East Baton Rouge,Louisiana,22033,2487,199
2020-05-13,East Carroll,Louisiana,22035,25,0
2020-05-13,East Feliciana,Louisiana,22037,145,21
2020-05-13,Evangeline,Louisiana,22039,74,1
2020-05-13,Franklin,Louisiana,22041,256,7
2020-05-13,Grant,Louisiana,22043,18,1
2020-05-13,Iberia,Louisiana,22045,352,26
2020-05-13,Iberville,Louisiana,22047,507,38
2020-05-13,Jackson,Louisiana,22049,67,8
2020-05-13,Jefferson,Louisiana,22051,6833,408
2020-05-13,Jefferson Davis,Louisiana,22053,69,6
2020-05-13,LaSalle,Louisiana,22059,35,0
2020-05-13,Lafayette,Louisiana,22055,537,22
2020-05-13,Lafourche,Louisiana,22057,716,60
2020-05-13,Lincoln,Louisiana,22061,115,13
2020-05-13,Livingston,Louisiana,22063,293,23
2020-05-13,Madison,Louisiana,22065,14,0
2020-05-13,Morehouse,Louisiana,22067,87,5
2020-05-13,Natchitoches,Louisiana,22069,100,9
2020-05-13,Orleans,Louisiana,22071,6753,481
2020-05-13,Ouachita,Louisiana,22073,861,31
2020-05-13,Plaquemines,Louisiana,22075,191,16
2020-05-13,Pointe Coupee,Louisiana,22077,139,16
2020-05-13,Rapides,Louisiana,22079,394,13
2020-05-13,Red River,Louisiana,22081,37,6
2020-05-13,Richland,Louisiana,22083,104,1
2020-05-13,Sabine,Louisiana,22085,28,0
2020-05-13,St. Bernard,Louisiana,22087,515,18
2020-05-13,St. Charles,Louisiana,22089,600,43
2020-05-13,St. Helena,Louisiana,22091,38,1
