date,county,state,fips,cases,deaths
2020-05-24,Putnam,West Virginia,54079,32,0
2020-05-24,Raleigh,West Virginia,54081,15,0
2020-05-24,Randolph,West Virginia,54083,36,0
2020-05-24,Ritchie,West Virginia,54085,1,0
2020-05-24,Roane,West Virginia,54087,8,0
2020-05-24,Summers,West Virginia,54089,2,0
2020-05-24,Taylor,West Virginia,54091,8,0
2020-05-24,Tucker,West Virginia,54093,4,0
2020-05-24,Tyler,West Virginia,54095,3,0
2020-05-24,Upshur,West Virginia,54097,7,0
2020-05-24,Wayne,West Virginia,54099,97,9
2020-05-24,Wetzel,West Virginia,54103,8,0
2020-05-24,Wirt,West Virginia,54105,4,0
2020-05-24,Wood,West Virginia,54107,51,2
2020-05-24,Wyoming,West Virginia,54109,3,0
2020-05-25,Barbour,West Virginia,54001,7,1
2020-05-25,Berkeley,West Virginia,54003,287,6
2020-05-25,Boone,West Virginia,54005,9,0
2020-05-25,Braxton,West Virginia,54007,2,0
2020-05-25,Brooke,West Virginia,54009,3,0
2020-05-25,Cabell,West Virginia,54011,59,0
2020-05-25,Calhoun,West Virginia,54013,2,0
2020-05-25,Clay,West Virginia,54015,2,0
2020-05-25,Fayette,West Virginia,54019,45,3
2020-05-25,Gilmer,West Virginia,54021,10,0
2020-05-25,Grant,West Virginia,54023,11,0
2020-05-25,Greenbrier,West Virginia,54025,9,0
2020-05-25,Hampshire,West Virginia,54027,21,1
2020-05-25,Hancock,West Virginia,54029,18,0
2020-05-25,Hardy,West Virginia,54031,37,0
2020-05-25,Harrison,West Virginia,54033,39,1
2020-05-25,Jackson,West Virginia,54035,135,18
2020-05-25,Jefferson,West Virginia,54037,157,1
2020-05-25,Kanawha,West Virginia,54039,212,18
2020-05-25,Lewis,West Virginia,54041,5,1
2020-05-25,Lincoln,West Virginia,54043,5,0
2020-05-25,Logan,West Virginia,54045,16,1
2020-05-25,Marion,West Virginia,54049,50,2
2020-05-25,Marshall,West Virginia,54051,27,0
2020-05-25,Mason,West Virginia,54053,16,0
2020-05-25,McDowell,West Virginia,54047,6,0
2020-05-25,Mercer,West Virginia,54055,13,0
2020-05-25,Mineral,West Virginia,54057,38,1
2020-05-25,Mingo,West Virginia,54059,5,1
2020-05-25,Monongalia,West Virginia,54061,122,5
2020-05-25,Monroe,West Virginia,54063,7,0
2020-05-25,Morgan,West Virginia,54065,18,0
2020-05-25,Nicholas,West Virginia,54067,10,1
2020-05-25,Ohio,West Virginia,54069,40,1
2020-05-25,Pendleton,West Virginia,54071,9,0
2020-05-25,Pleasants,West Virginia,54073,4,0
2020-05-25,Pocahontas,West Virginia,54075,24,0
2020-05-25,Preston,West Virginia,54077,22,0
2020-05-25,Putnam,West Virginia,54079,32,0
2020-05-25,Raleigh,West Virginia,54081,16,0
2020-05-25,Randolph,West Virginia,54083,36,0
2020-05-25,Ritchie,West Virginia,54085,1,0
2020-05-25,Roane,West Virginia,54087,8,0
2020-05-25,Summers,West Virginia,54089,1,0
2020-05-25,Taylor,West Virginia,54091,8,0
2020-05-25,Tucker,West Virginia,54093,4,0
2020-05-25,Tyler,West Virginia,54095,3,0
2020-05-25,Upshur,West Virginia,54097,7,0
2020-05-25,Wayne,West Virginia,54099,97,9
2020-05-25,Wetzel,West Virginia,54103,8,0
2020-05-25,Wirt,West Virginia,54105,4,0
2020-05-25,Wood,West Virginia,54107,52,2
2020-05-25,Wyoming,West Virginia,54109,3,0
2020-05-26,Barbour,West Virginia,54001,9,1
2020-05-26,Berkeley,West Virginia,54003,290,6
2020-05-26,Boone,West Virginia,54005,9,0
2020-05-26,Braxton,West Virginia,54007,2,0
2020-05-26,Brooke,West Virginia,54009,3,0
2020-05-26,Cabell,West Virginia,54011,59,0
2020-05-26,Calhoun,West Virginia,54013,2,0
2020-05-26,Clay,West Virginia,54015,2,0
2020-05-26,Fayette,West Virginia,54019,46,3
2020-05-26,Gilmer,West Virginia,54021,10,0
2020-05-26,Grant,West Virginia,54023,11,0
2020-05-26,Greenbrier,West Virginia,54025,9,0
2020-05-26,Hampshire,West Virginia,54027,21,1
2020-05-26,Hancock,West Virginia,54029,18,0
2020-05-26,Hardy,West Virginia,54031,38,0
2020-05-26,Harrison,West Virginia,54033,40,1
2020-05-26,Jackson,West Virginia,54035,135,18
2020-05-26,Jefferson,West Virginia,54037,161,1
2020-05-26,Kanawha,West Virginia,54039,215,18
2020-05-26,Lewis,West Virginia,54041,5,1
2020-05-26,Lincoln,West Virginia,54043,5,0
2020-05-26,Logan,West Virginia,54045,16,1
2020-05-26,Marion,West Virginia,54049,50,2
2020-05-26,Marshall,West Virginia,54051,28,0
2020-05-26,Mason,West Virginia,54053,15,0
2020-05-26,McDowell,West Virginia,54047,6,0
2020-05-26,Mercer,West Virginia,54055,13,0
2020-05-26,Mineral,West Virginia,54057,40,1
2020-05-26,Mingo,West Virginia,54059,5,1
2020-05-26,Monongalia,West Virginia,54061,128,5
2020-05-26,Monroe,West Virginia,54063,7,0
2020-05-26,Morgan,West Virginia,54065,18,0
2020-05-26,Nicholas,West Virginia,54067,10,1
2020-05-26,Ohio,West Virginia,54069,40,1
2020-05-26,Pendleton,West Virginia,54071,9,0
2020-05-26,Pleasants,West Virginia,54073,5,0
2020-05-26,Pocahontas,West Virginia,54075,24,0
2020-05-26,Preston,West Virginia,54077,22,1
2020-05-26,Putnam,West Virginia,54079,33,0
2020-05-26,Raleigh,West Virginia,54081,16,0
2020-05-26,Randolph,West Virginia,54083,82,0
2020-05-26,Ritchie,West Virginia,54085,1,0
2020-05-26,Roane,West Virginia,54087,8,0
2020-05-26,Summers,West Virginia,54089,1,0
2020-05-26,Taylor,West Virginia,54091,8,0
2020-05-26,Tucker,West Virginia,54093,4,0
2020-05-26,Tyler,West Virginia,54095,3,0
2020-05-26,Upshur,West Virginia,54097,7,0
2020-05-26,Wayne,West Virginia,54099,97,9
2020-05-26,Wetzel,West Virginia,54103,8,0
2020-05-26,Wirt,West Virginia,54105,4,0
2020-05-26,Wood,West Virginia,54107,53,2
2020-05-26,Wyoming,West Virginia,54109,3,0
2020-05-27,Barbour,West Virginia,54001,9,1
2020-05-27,Berkeley,West Virginia,54003,297,6
2020-05-27,Boone,West Virginia,54005,9,0
2020-05-27,Braxton,West Virginia,54007,2,0
2020-05-27,Brooke,West Virginia,54009,4,0
2020-05-27,Cabell,West Virginia,54011,60,0
2020-05-27,Calhoun,West Virginia,54013,2,0
2020-05-27,Clay,West Virginia,54015,2,0
2020-05-27,Fayette,West Virginia,54019,47,3
2020-05-27,Gilmer,West Virginia,54021,10,0
2020-05-27,Grant,West Virginia,54023,11,0
2020-05-27,Greenbrier,West Virginia,54025,9,0
2020-05-27,Hampshire,West Virginia,54027,23,1
2020-05-27,Hancock,West Virginia,54029,17,0
2020-05-27,Hardy,West Virginia,54031,38,0
2020-05-27,Harrison,West Virginia,54033,40,1
2020-05-27,Jackson,West Virginia,54035,135,18
2020-05-27,Jefferson,West Virginia,54037,167,1
2020-05-27,Kanawha,West Virginia,54039,216,17
2020-05-27,Lewis,West Virginia,54041,6,1
2020-05-27,Lincoln,West Virginia,54043,5,0
2020-05-27,Logan,West Virginia,54045,16,1
2020-05-27,Marion,West Virginia,54049,51,2
2020-05-27,Marshall,West Virginia,54051,28,0
2020-05-27,Mason,West Virginia,54053,15,0
2020-05-27,McDowell,West Virginia,54047,6,0
2020-05-27,Mercer,West Virginia,54055,13,0
2020-05-27,Mineral,West Virginia,54057,41,1
2020-05-27,Mingo,West Virginia,54059,6,1
2020-05-27,Monongalia,West Virginia,54061,129,4
2020-05-27,Monroe,West Virginia,54063,7,0
2020-05-27,Morgan,West Virginia,54065,18,0
2020-05-27,Nicholas,West Virginia,54067,10,1
2020-05-27,Ohio,West Virginia,54069,41,1
2020-05-27,Pendleton,West Virginia,54071,10,0
2020-05-27,Pleasants,West Virginia,54073,5,0
2020-05-27,Pocahontas,West Virginia,54075,17,0
2020-05-27,Preston,West Virginia,54077,22,2
2020-05-27,Putnam,West Virginia,54079,33,1
2020-05-27,Raleigh,West Virginia,54081,16,0
2020-05-27,Randolph,West Virginia,54083,104,0
2020-05-27,Ritchie,West Virginia,54085,1,0
2020-05-27,Roane,West Virginia,54087,10,0
2020-05-27,Summers,West Virginia,54089,1,0
2020-05-27,Taylor,West Virginia,54091,9,0
2020-05-27,Tucker,West Virginia,54093,4,0
2020-05-27,Tyler,West Virginia,54095,3,0
2020-05-27,Upshur,West Virginia,54097,7,0
2020-05-27,Wayne,West Virginia,54099,97,9
2020-05-27,Wetzel,West Virginia,54103,9,0
2020-05-27,Wirt,West Virginia,54105,4,0
2020-05-27,Wood,West Virginia,54107,54,2
2020-05-27,Wyoming,West Virginia,54109,3,0
2020-05-28,Barbour,West Virginia,54001,9,1
2020-05-28,Berkeley,West Virginia,54003,298,6
2020-05-28,Boone,West Virginia,54005,10,0
2020-05-28,Braxton,West Virginia,54007,2,0
2020-05-28,Brooke,West Virginia,54009,4,0
2020-05-28,Cabell,West Virginia,54011,61,0
2020-05-28,Calhoun,West Virginia,54013,2,0
2020-05-28,Clay,West Virginia,54015,2,0
2020-05-28,Fayette,West Virginia,54019,46,3
2020-05-28,Gilmer,West Virginia,54021,10,0
2020-05-28,Grant,West Virginia,54023,11,0
2020-05-28,Greenbrier,West Virginia,54025,9,0
2020-05-28,Hampshire,West Virginia,54027,29,1
2020-05-28,Hancock,West Virginia,54029,17,0
2020-05-28,Hardy,West Virginia,54031,38,0
2020-05-28,Harrison,West Virginia,54033,40,1
2020-05-28,Jackson,West Virginia,54035,135,18
2020-05-28,Jefferson,West Virginia,54037,168,1
2020-05-28,Kanawha,West Virginia,54039,218,17
2020-05-28,Lewis,West Virginia,54041,6,1
2020-05-28,Lincoln,West Virginia,54043,5,0
2020-05-28,Logan,West Virginia,54045,17,1
2020-05-28,Marion,West Virginia,54049,51,2
2020-05-28,Marshall,West Virginia,54051,28,0
2020-05-28,Mason,West Virginia,54053,15,0
2020-05-28,McDowell,West Virginia,54047,6,0
2020-05-28,Mercer,West Virginia,54055,13,0
2020-05-28,Mineral,West Virginia,54057,44,1
2020-05-28,Mingo,West Virginia,54059,6,1
2020-05-28,Monongalia,West Virginia,54061,131,4
2020-05-28,Monroe,West Virginia,54063,7,0
2020-05-28,Morgan,West Virginia,54065,18,0
2020-05-28,Nicholas,West Virginia,54067,8,1
2020-05-28,Ohio,West Virginia,54069,41,1
2020-05-28,Pendleton,West Virginia,54071,11,0
2020-05-28,Pleasants,West Virginia,54073,4,0
2020-05-28,Pocahontas,West Virginia,54075,18,0
2020-05-28,Preston,West Virginia,54077,22,2
2020-05-28,Putnam,West Virginia,54079,35,1
2020-05-28,Raleigh,West Virginia,54081,16,0
2020-05-28,Randolph,West Virginia,54083,124,0
2020-05-28,Ritchie,West Virginia,54085,1,0
2020-05-28,Roane,West Virginia,54087,9,0
2020-05-28,Summers,West Virginia,54089,1,0
2020-05-28,Taylor,West Virginia,54091,8,0
2020-05-28,Tucker,West Virginia,54093,4,0
2020-05-28,Tyler,West Virginia,54095,3,0
2020-05-28,Upshur,West Virginia,54097,7,0
2020-05-28,Wayne,West Virginia,54099,98,9
2020-05-28,Wetzel,West Virginia,54103,8,0
2020-05-28,Wirt,West Virginia,54105,4,0
2020-05-28,Wood,West Virginia,54107,54,2
2020-05-28,Wyoming,West Virginia,54109,3,0
2020-05-29,Barbour,West Virginia,54001,9,1
2020-05-29,Berkeley,West Virginia,54003,304,6
2020-05-29,Boone,West Virginia,54005,9,0
2020-05-29,Braxton,West Virginia,54007,2,0
2020-05-29,Brooke,West Virginia,54009,5,0
2020-05-29,Cabell,West Virginia,54011,61,0
2020-05-29,Calhoun,West Virginia,54013,2,0
2020-05-29,Clay,West Virginia,54015,2,0
2020-05-29,Fayette,West Virginia,54019,46,3
2020-05-29,Gilmer,West Virginia,54021,10,0
2020-05-29,Grant,West Virginia,54023,12,0
2020-05-29,Greenbrier,West Virginia,54025,9,0
2020-05-29,Hampshire,West Virginia,54027,28,1
2020-05-29,Hancock,West Virginia,54029,18,0
2020-05-29,Hardy,West Virginia,54031,39,0
2020-05-29,Harrison,West Virginia,54033,40,1
2020-05-29,Jackson,West Virginia,54035,136,18
2020-05-29,Jefferson,West Virginia,54037,177,1
2020-05-29,Kanawha,West Virginia,54039,223,18
2020-05-29,Lewis,West Virginia,54041,8,1
2020-05-29,Lincoln,West Virginia,54043,5,0
2020-05-29,Logan,West Virginia,54045,17,1
2020-05-29,Marion,West Virginia,54049,50,2
2020-05-29,Marshall,West Virginia,54051,28,0
2020-05-29,Mason,West Virginia,54053,15,0
2020-05-29,McDowell,West Virginia,54047,6,0
2020-05-29,Mercer,West Virginia,54055,13,0
2020-05-29,Mineral,West Virginia,54057,44,1
2020-05-29,Mingo,West Virginia,54059,6,1
2020-05-29,Monongalia,West Virginia,54061,133,5
2020-05-29,Monroe,West Virginia,54063,7,0
2020-05-29,Morgan,West Virginia,54065,18,0
2020-05-29,Nicholas,West Virginia,54067,8,1
2020-05-29,Ohio,West Virginia,54069,41,1
2020-05-29,Pendleton,West Virginia,54071,12,0
2020-05-29,Pleasants,West Virginia,54073,4,0
2020-05-29,Pocahontas,West Virginia,54075,21,0
2020-05-29,Preston,West Virginia,54077,25,1
2020-05-29,Putnam,West Virginia,54079,35,0
2020-05-29,Raleigh,West Virginia,54081,16,0
2020-05-29,Randolph,West Virginia,54083,129,0
2020-05-29,Ritchie,West Virginia,54085,1,0
2020-05-29,Roane,West Virginia,54087,9,0
2020-05-29,Summers,West Virginia,54089,1,0
2020-05-29,Taylor,West Virginia,54091,8,0
2020-05-29,Tucker,West Virginia,54093,4,0
2020-05-29,Tyler,West Virginia,54095,3,0
2020-05-29,Upshur,West Virginia,54097,7,0
2020-05-29,Wayne,West Virginia,54099,98,9
2020-05-29,Wetzel,West Virginia,54103,8,0
2020-05-29,Wirt,West Virginia,54105,4,0
2020-05-29,Wood,West Virginia,54107,53,2
2020-05-29,Wyoming,West Virginia,54109,3,0
2020-05-30,Barbour,West Virginia,54001,9,1
2020-05-30,Berkeley,West Virginia,54003,307,6
2020-05-30,Boone,West Virginia,54005,9,0
2020-05-30,Braxton,West Virginia,54007,2,0
2020-05-30,Brooke,West Virginia,54009,5,0
2020-05-30,Cabell,West Virginia,54011,64,0
2020-05-30,Calhoun,West Virginia,54013,2,0
2020-05-30,Clay,West Virginia,54015,4,0
2020-05-30,Fayette,West Virginia,54019,46,4
2020-05-30,Gilmer,West Virginia,54021,10,0
2020-05-30,Grant,West Virginia,54023,12,0
2020-05-30,Greenbrier,West Virginia,54025,9,0
2020-05-30,Hampshire,West Virginia,54027,28,1
2020-05-30,Hancock,West Virginia,54029,18,0
2020-05-30,Hardy,West Virginia,54031,39,0
2020-05-30,Harrison,West Virginia,54033,40,1
2020-05-30,Jackson,West Virginia,54035,137,18
2020-05-30,Jefferson,West Virginia,54037,180,1
2020-05-30,Kanawha,West Virginia,54039,226,18
2020-05-30,Lewis,West Virginia,54041,8,1
2020-05-30,Lincoln,West Virginia,54043,6,0
2020-05-30,Logan,West Virginia,54045,17,1
2020-05-30,Marion,West Virginia,54049,50,2
2020-05-30,Marshall,West Virginia,54051,29,0
2020-05-30,Mason,West Virginia,54053,15,0
2020-05-30,McDowell,West Virginia,54047,6,0
2020-05-30,Mercer,West Virginia,54055,13,0
2020-05-30,Mineral,West Virginia,54057,44,1
2020-05-30,Mingo,West Virginia,54059,6,1
2020-05-30,Monongalia,West Virginia,54061,133,5
2020-05-30,Monroe,West Virginia,54063,7,0
2020-05-30,Morgan,West Virginia,54065,18,0
2020-05-30,Nicholas,West Virginia,54067,8,1
2020-05-30,Ohio,West Virginia,54069,41,1
2020-05-30,Pendleton,West Virginia,54071,12,0
2020-05-30,Pleasants,West Virginia,54073,4,0
2020-05-30,Pocahontas,West Virginia,54075,21,0
2020-05-30,Preston,West Virginia,54077,25,1
2020-05-30,Putnam,West Virginia,54079,35,0
2020-05-30,Raleigh,West Virginia,54081,16,0
2020-05-30,Randolph,West Virginia,54083,129,0
2020-05-30,Ritchie,West Virginia,54085,1,0
2020-05-30,Roane,West Virginia,54087,9,0
2020-05-30,Summers,West Virginia,54089,1,0
2020-05-30,Taylor,West Virginia,54091,8,0
2020-05-30,Tucker,West Virginia,54093,4,0
2020-05-30,Tyler,West Virginia,54095,3,0
2020-05-30,Upshur,West Virginia,54097,7,0
2020-05-30,Wayne,West Virginia,54099,98,9
2020-05-30,Wetzel,West Virginia,54103,8,0
2020-05-30,Wirt,West Virginia,54105,4,0
2020-05-30,Wood,West Virginia,54107,53,2
2020-05-30,Wyoming,West Virginia,54109,3,0
2020-05-31,Barbour,West Virginia,54001,9,1
2020-05-31,Berkeley,West Virginia,54003,308,6
2020-05-31,Boone,West Virginia,54005,9,0
2020-05-31,Braxton,West Virginia,54007,2,0
2020-05-31,Brooke,West Virginia,54009,5,0
2020-05-31,Cabell,West Virginia,54011,66,0
2020-05-31,Calhoun,West Virginia,54013,2,0
2020-05-31,Clay,West Virginia,54015,4,0
2020-05-31,Fayette,West Virginia,54019,48,4
2020-05-31,Gilmer,West Virginia,54021,10,0
2020-05-31,Grant,West Virginia,54023,12,0
2020-05-31,Greenbrier,West Virginia,54025,9,0
2020-05-31,Hampshire,West Virginia,54027,29,1
2020-05-31,Hancock,West Virginia,54029,18,0
2020-05-31,Hardy,West Virginia,54031,39,0
2020-05-31,Harrison,West Virginia,54033,41,1
2020-05-31,Jackson,West Virginia,54035,137,18
2020-05-31,Jefferson,West Virginia,54037,182,1
2020-05-31,Kanawha,West Virginia,54039,229,18
2020-05-31,Lewis,West Virginia,54041,9,1
2020-05-31,Lincoln,West Virginia,54043,6,0
2020-05-31,Logan,West Virginia,54045,17,1
2020-05-31,Marion,West Virginia,54049,51,2
2020-05-31,Marshall,West Virginia,54051,30,0
2020-05-31,Mason,West Virginia,54053,15,0
2020-05-31,McDowell,West Virginia,54047,6,0
2020-05-31,Mercer,West Virginia,54055,13,0
2020-05-31,Mineral,West Virginia,54057,46,1
2020-05-31,Mingo,West Virginia,54059,7,1
2020-05-31,Monongalia,West Virginia,54061,133,5
2020-05-31,Monroe,West Virginia,54063,7,0
2020-05-31,Morgan,West Virginia,54065,18,0
2020-05-31,Nicholas,West Virginia,54067,8,1
2020-05-31,Ohio,West Virginia,54069,42,1
2020-05-31,Pendleton,West Virginia,54071,12,0
2020-05-31,Pleasants,West Virginia,54073,4,0
2020-05-31,Pocahontas,West Virginia,54075,21,0
2020-05-31,Preston,West Virginia,54077,25,1
2020-05-31,Putnam,West Virginia,54079,34,0
2020-05-31,Raleigh,West Virginia,54081,16,0
2020-05-31,Randolph,West Virginia,54083,131,0
2020-05-31,Ritchie,West Virginia,54085,1,0
2020-05-31,Roane,West Virginia,54087,9,0
2020-05-31,Summers,West Virginia,54089,1,0
2020-05-31,Taylor,West Virginia,54091,8,0
2020-05-31,Tucker,West Virginia,54093,4,0
2020-05-31,Tyler,West Virginia,54095,3,0
2020-05-31,Upshur,West Virginia,54097,7,0
2020-05-31,Wayne,West Virginia,54099,99,9
2020-05-31,Wetzel,West Virginia,54103,8,0
2020-05-31,Wirt,West Virginia,54105,4,0
2020-05-31,Wood,West Virginia,54107,53,2
2020-05-31,Wyoming,West Virginia,54109,3,0
2020-06-01,Barbour,West Virginia,54001,9,1
2020-06-01,Berkeley,West Virginia,54003,314,6
2020-06-01,Boone,West Virginia,54005,9,0
2020-06-01,Braxton,West Virginia,54007,2,0
2020-06-01,Brooke,West Virginia,54009,5,0
2020-06-01,Cabell,West Virginia,54011,66,0
2020-06-01,Calhoun,West Virginia,54013,2,0
2020-06-01,Clay,West Virginia,54015,5,0
2020-06-01,Fayette,West Virginia,54019,50,4
2020-06-01,Gilmer,West Virginia,54021,10,0
2020-06-01,Grant,West Virginia,54023,12,0
2020-06-01,Greenbrier,West Virginia,54025,9,0
2020-06-01,Hampshire,West Virginia,54027,31,1
2020-06-01,Hancock,West Virginia,54029,19,0
2020-06-01,Hardy,West Virginia,54031,39,0
2020-06-01,Harrison,West Virginia,54033,40,1
2020-06-01,Jackson,West Virginia,54035,137,18
2020-06-01,Jefferson,West Virginia,54037,184,1
2020-06-01,Kanawha,West Virginia,54039,229,18
2020-06-01,Lewis,West Virginia,54041,9,1
2020-06-01,Lincoln,West Virginia,54043,6,0
2020-06-01,Logan,West Virginia,54045,17,1
2020-06-01,Marion,West Virginia,54049,51,2
2020-06-01,Marshall,West Virginia,54051,30,0
2020-06-01,Mason,West Virginia,54053,15,0
2020-06-01,McDowell,West Virginia,54047,6,0
2020-06-01,Mercer,West Virginia,54055,13,0
2020-06-01,Mineral,West Virginia,54057,47,1
2020-06-01,Mingo,West Virginia,54059,7,1
2020-06-01,Monongalia,West Virginia,54061,133,4
2020-06-01,Monroe,West Virginia,54063,7,0
2020-06-01,Morgan,West Virginia,54065,18,0
2020-06-01,Nicholas,West Virginia,54067,8,1
2020-06-01,Ohio,West Virginia,54069,42,1
2020-06-01,Pendleton,West Virginia,54071,13,0
2020-06-01,Pleasants,West Virginia,54073,4,0
2020-06-01,Pocahontas,West Virginia,54075,21,0
2020-06-01,Preston,West Virginia,54077,25,3
2020-06-01,Putnam,West Virginia,54079,34,0
2020-06-01,Raleigh,West Virginia,54081,16,0
2020-06-01,Randolph,West Virginia,54083,131,0
2020-06-01,Ritchie,West Virginia,54085,1,0
2020-06-01,Roane,West Virginia,54087,9,0
2020-06-01,Summers,West Virginia,54089,1,0
2020-06-01,Taylor,West Virginia,54091,9,0
2020-06-01,Tucker,West Virginia,54093,4,0
2020-06-01,Tyler,West Virginia,54095,3,0
2020-06-01,Upshur,West Virginia,54097,7,0
2020-06-01,Wayne,West Virginia,54099,100,9
2020-06-01,Wetzel,West Virginia,54103,9,0
2020-06-01,Wirt,West Virginia,54105,4,0
2020-06-01,Wood,West Virginia,54107,53,2
2020-06-01,Wyoming,West Virginia,54109,3,0
2020-06-02,Barbour,West Virginia,54001,9,1
2020-06-02,Berkeley,West Virginia,54003,319,7
2020-06-02,Boone,West Virginia,54005,9,0
2020-06-02,Braxton,West Virginia,54007,2,0
2020-06-02,Brooke,West Virginia,54009,5,0
2020-06-02,Cabell,West Virginia,54011,67,0
2020-06-02,Calhoun,West Virginia,54013,2,0
2020-06-02,Clay,West Virginia,54015,5,0
2020-06-02,Fayette,West Virginia,54019,50,4
2020-06-02,Gilmer,West Virginia,54021,10,0
2020-06-02,Grant,West Virginia,54023,12,0
2020-06-02,Greenbrier,West Virginia,54025,9,0
2020-06-02,Hampshire,West Virginia,54027,31,1
2020-06-02,Hancock,West Virginia,54029,19,0
2020-06-02,Hardy,West Virginia,54031,39,0
2020-06-02,Harrison,West Virginia,54033,40,1
2020-06-02,Jackson,West Virginia,54035,137,18
2020-06-02,Jefferson,West Virginia,54037,197,1
2020-06-02,Kanawha,West Virginia,54039,230,19
2020-06-02,Lewis,West Virginia,54041,9,1
2020-06-02,Lincoln,West Virginia,54043,5,0
2020-06-02,Logan,West Virginia,54045,17,1
2020-06-02,Marion,West Virginia,54049,51,2
2020-06-02,Marshall,West Virginia,54051,30,0
2020-06-02,Mason,West Virginia,54053,15,0
2020-06-02,McDowell,West Virginia,54047,6,0
2020-06-02,Mercer,West Virginia,54055,13,0
2020-06-02,Mineral,West Virginia,54057,47,1
2020-06-02,Mingo,West Virginia,54059,7,1
2020-06-02,Monongalia,West Virginia,54061,137,5
2020-06-02,Monroe,West Virginia,54063,8,0
2020-06-02,Morgan,West Virginia,54065,19,0
2020-06-02,Nicholas,West Virginia,54067,8,1
2020-06-02,Ohio,West Virginia,54069,42,1
2020-06-02,Pendleton,West Virginia,54071,13,0
2020-06-02,Pleasants,West Virginia,54073,4,0
2020-06-02,Pocahontas,West Virginia,54075,21,0
2020-06-02,Preston,West Virginia,54077,24,2
2020-06-02,Putnam,West Virginia,54079,37,0
2020-06-02,Raleigh,West Virginia,54081,16,0
2020-06-02,Randolph,West Virginia,54083,131,0
2020-06-02,Ritchie,West Virginia,54085,1,0
2020-06-02,Roane,West Virginia,54087,9,0
2020-06-02,Summers,West Virginia,54089,1,0
2020-06-02,Taylor,West Virginia,54091,9,0
2020-06-02,Tucker,West Virginia,54093,4,0
2020-06-02,Tyler,West Virginia,54095,3,0
2020-06-02,Upshur,West Virginia,54097,7,0
2020-06-02,Wayne,West Virginia,54099,102,9
2020-06-02,Wetzel,West Virginia,54103,9,0
2020-06-02,Wirt,West Virginia,54105,4,0
2020-06-02,Wood,West Virginia,54107,53,2
2020-06-02,Wyoming,West Virginia,54109,2,0
2020-06-03,Barbour,West Virginia,54001,8,1
2020-06-03,Berkeley,West Virginia,54003,326,7
2020-06-03,Boone,West Virginia,54005,9,0
2020-06-03,Braxton,West Virginia,54007,2,0
2020-06-03,Brooke,West Virginia,54009,5,0
2020-06-03,Cabell,West Virginia,54011,67,0
2020-06-03,Calhoun,West Virginia,54013,2,0
2020-06-03,Clay,West Virginia,54015,6,0
2020-06-03,Fayette,West Virginia,54019,52,4
2020-06-03,Gilmer,West Virginia,54021,10,0
2020-06-03,Grant,West Virginia,54023,12,0
2020-06-03,Greenbrier,West Virginia,54025,9,0
2020-06-03,Hampshire,West Virginia,54027,31,1
2020-06-03,Hancock,West Virginia,54029,19,0
2020-06-03,Hardy,West Virginia,54031,39,0
2020-06-03,Harrison,West Virginia,54033,40,1
2020-06-03,Jackson,West Virginia,54035,137,18
2020-06-03,Jefferson,West Virginia,54037,199,1
2020-06-03,Kanawha,West Virginia,54039,230,19
2020-06-03,Lewis,West Virginia,54041,9,1
2020-06-03,Lincoln,West Virginia,54043,5,0
2020-06-03,Logan,West Virginia,54045,19,1
2020-06-03,Marion,West Virginia,54049,51,2
2020-06-03,Marshall,West Virginia,54051,30,0
2020-06-03,Mason,West Virginia,54053,15,0
2020-06-03,McDowell,West Virginia,54047,6,0
2020-06-03,Mercer,West Virginia,54055,13,0
2020-06-03,Mineral,West Virginia,54057,47,1
2020-06-03,Mingo,West Virginia,54059,8,1
2020-06-03,Monongalia,West Virginia,54061,135,5
2020-06-03,Monroe,West Virginia,54063,8,0
2020-06-03,Morgan,West Virginia,54065,19,0
2020-06-03,Nicholas,West Virginia,54067,9,1
2020-06-03,Ohio,West Virginia,54069,47,1
2020-06-03,Pendleton,West Virginia,54071,13,0
2020-06-03,Pleasants,West Virginia,54073,4,0
2020-06-03,Pocahontas,West Virginia,54075,21,0
2020-06-03,Preston,West Virginia,54077,24,2
2020-06-03,Putnam,West Virginia,54079,38,0
2020-06-03,Raleigh,West Virginia,54081,17,0
2020-06-03,Randolph,West Virginia,54083,132,0
2020-06-03,Ritchie,West Virginia,54085,1,0
2020-06-03,Roane,West Virginia,54087,9,0
2020-06-03,Summers,West Virginia,54089,1,0
2020-06-03,Taylor,West Virginia,54091,9,0
2020-06-03,Tucker,West Virginia,54093,4,0
2020-06-03,Tyler,West Virginia,54095,3,0
2020-06-03,Upshur,West Virginia,54097,7,0
2020-06-03,Wayne,West Virginia,54099,102,9
2020-06-03,Wetzel,West Virginia,54103,9,0
2020-06-03,Wirt,West Virginia,54105,4,0
2020-06-03,Wood,West Virginia,54107,53,2
2020-06-03,Wyoming,West Virginia,54109,2,0
